date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-08-20,Träsnidarvägen 31,Midsommarkransen,Röd Fruängen,4,55,null,Villa,1944,[Hökmossen],4975000,875000,5850000,null,Mäklarringen,578.3955977350964,Hagerstensasen
2015-08-20,Nioörtsvägen 28C,Midsommarkransen,Röd Fruängen,2,62.4,1,Lägenhet,1973,[Hägersten],2995000,65000,3060000,2649,Erik Olsson Fastighetsförmedling,212.39911644332432,Midsommarkransen
2015-08-20,Fastlagsvägen 2,Midsommarkransen,Röd Fruängen,3,73,4,Lägenhet,null,[Midsommarkransen],3500000,1470000,4970000,5130,Svenska Mäklarhuset,224.7289130957013,Aspudden
2015-08-20,Valsbergs Gränd 7,Midsommarkransen,Röd Fruängen,3,71,1,Lägenhet,1936,[Hägersten],3250000,265000,3515000,5216,Svensk Fastighetsförmedling,183.60093955604123,Midsommarkransen
2015-08-20,Tångvägen 31,Midsommarkransen,Röd Fruängen,2,57,2,Lägenhet,1944,[Telefonplan],2090000,620000,2710000,3672,ERA,699.5865356134489,Telefonplan
2015-08-20,Tellusborgsvägen 100,Midsommarkransen,Röd Fruängen,1,38,4,Lägenhet,null,[Midsommarkransen],2295000,565000,2860000,2136,Svenska Mäklarhuset,244.77774860264867,Telefonplan
2015-08-20,Bäckvägen 57,Midsommarkransen,Röd Fruängen,2,46,2,Lägenhet,1945,[Hägersten],2295000,705000,3000000,3531,Länsförsäkringar Fastighetsförmedling,454.13287128698363,Aspudden
2015-08-20,Midsommarvägen 35,Midsommarkransen,Röd Fruängen,2,48,null,Lägenhet,2007,[Midsommarkransen],2590000,805000,3395000,2453,Länsförsäkringar Fastighetsförmedling,442.62126076718,Midsommarkransen
2015-08-20,Telefonvägen 37,Midsommarkransen,Röd Fruängen,4,107,4,Lägenhet,null,[Midsommarkransen],4995000,875000,5870000,6172,Fastighetsbyrån,293.6665440504951,Telefonplan
2015-08-20,Svandammsvägen 40,Midsommarkransen,Röd Fruängen,2,61.5,1,Lägenhet,1938,[Midsommarkransen],2695000,805000,3500000,3847,Fastighetsbyrån,256.6385522617389,Midsommarkransen
2015-08-20,Fastlagsvägen 57,Midsommarkransen,Röd Fruängen,2,54,1,Lägenhet,1943,[Aspudden],2395000,905000,3300000,3779,HusmanHagberg,355.41028253352016,Ornsberg
2015-08-19,Bäckvägen 48,Midsommarkransen,Röd Fruängen,2,52,3,Lägenhet,1942,[Hägersten-Liljeholmen],2495000,555000,3050000,3249,SkandiaMäklarna,360.3098925850463,Aspudden
2015-08-19,Snickerigatan 10,Midsommarkransen,Röd Fruängen,2,63,2,Lägenhet,2012,[Hägersten-Liljeholmen],3195000,385000,3580000,3841,SkandiaMäklarna,414.75916083737127,Telefonplan
2015-08-19,Svandammsvägen 3,Midsommarkransen,Röd Fruängen,1,35,1,Lägenhet,1939,[Midsommarkransen],1995000,575000,2570000,2111,Fastighetsbyrån,209.3582668611624,Midsommarkransen
2015-08-19,Tellusgatan 17,Midsommarkransen,Röd Fruängen,2,49,4,Lägenhet,null,[Telefonplan],2795000,615000,3410000,3166,Svenska Mäklarhuset,435.18848964014734,Telefonplan
2015-08-19,Tångvägen 22,Midsommarkransen,Röd Fruängen,2,42.5,3,Lägenhet,1944,[Telefonplan],1995000,525000,2520000,2965,Fastighetsbyrån,536.9064606745462,Telefonplan
2015-08-19,Vattenledningsvägen 23,Midsommarkransen,Röd Fruängen,2,57,2,Lägenhet,1938,[Midsommarkransen],2495000,735000,3230000,4002,Fastighetsbyrån,261.2370213435273,Midsommarkransen
2015-08-17,Träsnidarvägen 40A,Midsommarkransen,Röd Fruängen,4,91,null,Radhus,2007,[Telefonplan-Hökmossen],4495000,725000,5220000,5980,Länsförsäkringar Fastighetsförmedling,546.8843091028717,Hagerstensasen
2015-08-14,Fastlagsvägen 65,Midsommarkransen,Röd Fruängen,3,68,3,Lägenhet,1943,[Kransen],4300000,0,4300000,4051,BOSTHLM,383.922516436144,Ornsberg
2015-08-14,Tångvägen 23,Midsommarkransen,Röd Fruängen,2,42.5,2,Lägenhet,1944,[Telefonplan],1795000,825000,2620000,3042,Notar,629.6514612650898,Telefonplan
2015-08-14,Svandammsvägen 30,Midsommarkransen,Röd Fruängen,1,30,3,Lägenhet,1938,[Midsommarkransen],2295000,465000,2760000,2513,Notar,132.83411600983834,Midsommarkransen
2015-08-14,Tellusborgsvägen 75,Midsommarkransen,Röd Fruängen,3,74,3,Lägenhet,2011,[Telefonplan],3995000,305000,4300000,4610,Notar,304.46239873650745,Telefonplan
2015-08-13,Bäckvägen 92A,Midsommarkransen,Röd Fruängen,2,52,-1,Lägenhet,1942,[Hägersten-Liljeholmen],2350000,250000,2600000,2687,SkandiaMäklarna,414.92388169293326,Ornsberg
2015-08-13,Bäckvägen 57,Midsommarkransen,Röd Fruängen,2,46,2,Lägenhet,1945,[Midsommarkransen],2295000,505000,2800000,3530,Fastighetsbyrån,454.13287128698363,Aspudden
2015-08-12,Tegelbruksvägen 8C,Midsommarkransen,Röd Fruängen,1,32,2,Lägenhet,1936,[Midsommarkransen],1995000,555000,2550000,1225,Fastighetsbyrån,188.06162175320176,Midsommarkransen
2015-08-12,Pingstvägen 7,Midsommarkransen,Röd Fruängen,2,50.8,3,Lägenhet,1939,[Telefonplan],2495000,445000,2940000,2866,Fastighetsbyrån,381.8065256933975,Telefonplan
2015-08-12,Tellusborgsvägen 108,Midsommarkransen,Röd Fruängen,2,52.5,3,Lägenhet,null,[Midsommarkransen],2695000,705000,3400000,2624,Svenska Mäklarhuset,248.54050452613663,Telefonplan
2015-08-12,Svandammsvägen 43,Midsommarkransen,Röd Fruängen,3,83,1,Lägenhet,1934,[Midsommarkransen],3995000,1080000,5075000,4394,Fastighetsbyrån,326.4795024485076,Midsommarkransen
2015-08-05,Valborgsmässovägen 30,Midsommarkransen,Röd Fruängen,1,34.5,1,Lägenhet,1940,[Hägersten],2150000,425000,2575000,2203,Erik Olsson Fastighetsförmedling,197.83743154693917,Telefonplan
2015-08-05,Tellusgången 32,Midsommarkransen,Röd Fruängen,2,61,5,Lägenhet,null,[Telefonplan],3850000,0,3850000,3700,BOSTHLM,433.68619688072243,Telefonplan
2015-08-05,Mellanbergsvägen 21,Midsommarkransen,Röd Fruängen,2,44,1,Lägenhet,1943,[Hägerstensåsen],1895000,725000,2620000,3014,Notar,728.7369066888758,Hagerstensasen
2015-08-05,Svandammsvägen 21,Midsommarkransen,Röd Fruängen,2,53,3,Lägenhet,1939,[Midsommarkransen],2595000,840000,3435000,3109,Fastighetsbyrån,61.03623938036458,Midsommarkransen
2015-07-30,Tellusborgsvägen 75,Midsommarkransen,Röd Fruängen,2,39,2,Lägenhet,null,[Midsommarkransen],2495000,405000,2900000,2430,Svenska Mäklarhuset,304.46239873650745,Telefonplan
2015-07-28,Svandammsvägen 21,Midsommarkransen,Röd Fruängen,2,53,2,Lägenhet,null,[Midsommarkransen],2495000,490000,2985000,3010,Svenska Mäklarhuset,61.03623938036458,Midsommarkransen
2015-07-24,Valsbergs Gränd 9,Midsommarkransen,Röd Fruängen,1,29,2,Lägenhet,1936,[Midsommarkransen],1995000,505000,2500000,1637,Notar,200.97203069222803,Midsommarkransen
2015-07-23,Mobilgatan 10,Midsommarkransen,Röd Fruängen,2,49,2,Lägenhet,2014,[Telefonplan],2595000,705000,3300000,3257,Fastighetsbyrån,482.6615480759725,Telefonplan
2015-07-22,Valborgsmässovägen 25,Midsommarkransen,Röd Fruängen,1,34.5,1,Lägenhet,1938,[Telefonplan],2095000,455000,2550000,2203,Erik Olsson Fastighetsförmedling,240.74640757458624,Telefonplan
2015-07-20,Hökmossevägen 24,Midsommarkransen,Röd Fruängen,2,42,null,Lägenhet,1944,[Telefonplan],1995000,235000,2230000,2707,Notar,731.3463143494117,Telefonplan
2015-07-10,Svandammsvägen 17A,Midsommarkransen,Röd Fruängen,1,40,1,Lägenhet,1938,[Midsommarkransen],1975000,375000,2350000,2665,Ansvar Fastighetsförmedling,84.48785604232506,Midsommarkransen
2015-07-10,Mobilgatan 5,Midsommarkransen,Röd Fruängen,2,48,3,Lägenhet,2013,[Telefonplan],2595000,595000,3190000,3367,Fastighetsbyrån,444.70388321206434,Telefonplan
2015-07-07,Metronomgatan 5,Midsommarkransen,Röd Fruängen,5,118.5,1,Lägenhet,2009,[Telefonplan],4895000,505000,5400000,5480,Notar,205.63911531951646,Telefonplan
2015-07-06,Lm Ericssons väg 3,Midsommarkransen,Röd Fruängen,2,35,1,Lägenhet,1940,[Hägersten],1995000,465000,2460000,2069,Diplomat Fastighetsmäkleri AB,309.18875267929116,Telefonplan
2015-07-03,Aprilgatan 2B,Midsommarkransen,Röd Fruängen,4,120.3,1,Lägenhet,1910,[Hägersten],6950000,450000,7400000,5979,Erik Olsson Fastighetsförmedling,214.1017876791341,Midsommarkransen
2015-07-03,Oktobergatan 4A,Midsommarkransen,Röd Fruängen,1.5,36,2,Lägenhet,1912,[Hägersten-Liljeholmen],2495000,415000,2910000,1946,Svensk Fastighetsförmedling,300.88073182349075,Midsommarkransen
2015-07-03,Vattenledningsvägen 23,Midsommarkransen,Röd Fruängen,2,58,3,Lägenhet,1938,[Midsommarkransen],2495000,480000,2975000,4008,Fastighetsbyrån,261.2370213435273,Midsommarkransen
2015-07-02,Tellusgången 34,Midsommarkransen,Röd Fruängen,3,69,2,Lägenhet,2015,[Telefonplan],3695000,405000,4100000,4004,Notar,465.0166014508579,Telefonplan
2015-07-02,Tellusborgsvägen 81,Midsommarkransen,Röd Fruängen,2,63,3,Lägenhet,2011,[Telefonplan],2945000,655000,3600000,3925,Notar,286.75228112970996,Telefonplan
2015-07-01,Mellanbergsvägen 13,Midsommarkransen,Röd Fruängen,2,44,3,Lägenhet,1944,[Hägerstensåsen],1795000,505000,2300000,3014,Fastighetsbyrån,735.4126009399488,Hagerstensasen
2015-06-30,Svandammsvägen 3,Midsommarkransen,Röd Fruängen,1,35.5,1,Lägenhet,1939,[Midsommarkransen],2450000,0,2450000,2129,Fastighetsbyrån,209.3582668611624,Midsommarkransen
2015-06-27,Midsommarvägen 41,Midsommarkransen,Röd Fruängen,2,70,4,Lägenhet,2007,[Hägersten-Liljeholmen],3495000,0,3495000,3559,SkandiaMäklarna,441.8758206960854,Midsommarkransen
2015-06-26,Pingstvägen 24,Midsommarkransen,Röd Fruängen,3,50,null,Lägenhet,1939,[Midsommarkransen],3360000,0,3360000,2739,Fastighetsbyrån,410.1439427210705,Telefonplan
2015-06-26,Cedergrensvägen 51,Midsommarkransen,Röd Fruängen,2,34.5,0.5,Lägenhet,1939,[Telefonplan],1995000,475000,2470000,2139,Länsförsäkringar Fastighetsförmedling,227.11432617797115,Telefonplan
2015-06-26,Radiusbacken 6,Midsommarkransen,Röd Fruängen,2,41,1,Lägenhet,2011,[Telefonplan],2295000,715000,3010000,2475,Notar,341.4833636704507,Telefonplan
2015-06-26,Tellusborgsvägen 92,Midsommarkransen,Röd Fruängen,2,52,6,Lägenhet,1972,[Telefonplan],2495000,592000,3087000,2895,Notar,222.28813227554195,Telefonplan
2015-06-26,Johannesbergsgatan 3,Midsommarkransen,Röd Fruängen,1,39,1,Lägenhet,1938,[Midsommarkransen],1795000,455000,2250000,2838,Notar,166.02181526778583,Midsommarkransen
2015-06-26,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,1,30,6,Lägenhet,2012,[Telefonplan],1995000,670000,2665000,1670,Notar,270.2670598596082,Telefonplan
2015-06-26,Vattenledningsvägen 81,Midsommarkransen,Röd Fruängen,2,43,2,Lägenhet,1946,[Midsommarkransen],2295000,345000,2640000,2880,Notar,353.5084262501215,Midsommarkransen
2015-06-26,Tångvägen 32,Midsommarkransen,Röd Fruängen,2,45,2,Lägenhet,1944,[Hägersten],2095000,215000,2310000,2984,Notar,636.8416305722947,Telefonplan
2015-06-26,Tångvägen 42,Midsommarkransen,Röd Fruängen,3,58,1,Lägenhet,1944,[Hökmossen],1995000,680000,2675000,3664,Notar,700.4486853438362,Telefonplan
2015-06-24,Midsommarparken 5A,Midsommarkransen,Röd Fruängen,1,23,0.5,Lägenhet,1939,[Hägersten],1695000,515000,2210000,1628,Erik Olsson Fastighetsförmedling,111.9710505408874,Midsommarkransen
2015-06-21,Hökmossevägen 28,Midsommarkransen,Röd Fruängen,2,42,3,Lägenhet,1944,[Hägersten],2095000,65000,2160000,2707,Svensk Fastighetsförmedling,755.267369400721,Telefonplan
2015-06-18,Fastlagsvägen 28,Midsommarkransen,Röd Fruängen,4,78,1.5,Lägenhet,1949,[Hägersten-Liljeholmen],null,NaN,4920000,5162,SkandiaMäklarna,347.91426350951025,Aspudden
2015-06-18,Midsommarvägen 17,Midsommarkransen,Röd Fruängen,3,53,4,Lägenhet,1944,[Midsommarkransen],2395000,125000,2520000,4008,Fastighetsbyrån,180.05985400190565,Midsommarkransen
2015-06-18,Tångvägen 20,Midsommarkransen,Röd Fruängen,2,42.5,2,Lägenhet,1944,[Telefonplan],1695000,615000,2310000,3042,HusmanHagberg,534.7324202148509,Telefonplan
2015-06-17,Pingstvägen 28,Midsommarkransen,Röd Fruängen,3,57,2,Lägenhet,1940,[Hägersten-Liljeholmen],2995000,455000,3450000,3034,SkandiaMäklarna,391.9266593535382,Telefonplan
2015-06-16,Midsommarvägen 23,Midsommarkransen,Röd Fruängen,2,44,1,Lägenhet,1944,[Hägersten],2245000,575000,2820000,3120,Erik Olsson Fastighetsförmedling,271.6728332586391,Midsommarkransen
2015-06-16,Johannesbergsgatan 6,Midsommarkransen,Röd Fruängen,null,null,null,Villa,1929,[Hägersten-Liljeholmen],12000000,3600000,15600000,null,SkandiaMäklarna,186.79221209336552,Midsommarkransen
2015-06-16,Telefonvägen 21,Midsommarkransen,Röd Fruängen,3,74,4,Lägenhet,1993,[Midsommarkransen],3895000,1380000,5275000,4269,Fastighetsbyrån,263.7760617261715,Telefonplan
2015-06-12,Responsgatan 5,Midsommarkransen,Röd Fruängen,3,74,null,Lägenhet,null,[Midsommarkransen],3995000,5000,4000000,3990,Svenska Mäklarhuset,343.0499501093665,Telefonplan
2015-06-12,Tellusborgsvägen 33,Midsommarkransen,Röd Fruängen,2,53,2,Lägenhet,1949,[Midsommarkransen],2795000,405000,3200000,2546,Notar,272.3910046833937,Midsommarkransen
2015-06-12,Svandammsvägen 10,Midsommarkransen,Röd Fruängen,2,39,2,Lägenhet,1936,[Midsommarkransen],2250000,200000,2450000,2885,Karlsson & Uddare,123.41657967039923,Midsommarkransen
2015-06-12,Fastlagsvägen 63,Midsommarkransen,Röd Fruängen,2,54,null,Lägenhet,1943,[Midsommarkransen-Telefonplan],2750000,0,2750000,3215,BOSTHLM,377.01456894673566,Ornsberg
2015-06-11,Lm Ericssons väg 8,Midsommarkransen,Röd Fruängen,3,79,3,Lägenhet,2009,[Telefonplan],3995000,655000,4650000,4861,Fastighetsbyrån,274.1005096611021,Telefonplan
2015-06-11,Cedergrensvägen 20,Midsommarkransen,Röd Fruängen,2,35,2,Lägenhet,1940,[Midsommarkransen],1995000,365000,2360000,2069,Fastighetsbyrån,449.9529986989455,Aspudden
2015-06-11,Snickerigatan 11,Midsommarkransen,Röd Fruängen,2,65,5,Lägenhet,2014,[Telefonplan],3195000,355000,3550000,3852,Diplomat Fastighetsmäkleri AB,484.0220144557274,Telefonplan
2015-06-11,Tångvägen 44,Midsommarkransen,Röd Fruängen,3,56,1,Lägenhet,1944,[Telefonplan],2250000,520000,2770000,3226,Fastighetsbyrån,732.9493218831943,Telefonplan
2015-06-10,Valsbergs Gränd 5,Midsommarkransen,Röd Fruängen,2,43,null,Lägenhet,1943,[Hägersten],2245000,255000,2500000,2993,Erik Olsson Fastighetsförmedling,159.07977301142296,Midsommarkransen
2015-06-10,Midsommargränd 2,Midsommarkransen,Röd Fruängen,2,56,4,Lägenhet,2009,[Hägersten],2995000,415000,3410000,2960,Erik Olsson Fastighetsförmedling,438.3974219955369,Telefonplan
2015-06-10,Cedergrensvägen 27,Midsommarkransen,Röd Fruängen,3,70,3,Lägenhet,1940,[Hägersten-Liljeholmen],3495000,0,3495000,3586,Svensk Fastighetsförmedling,436.33179728491496,Telefonplan
2015-06-10,Valborgsmässovägen 14,Midsommarkransen,Röd Fruängen,2,51,3,Lägenhet,1939,[Hägersten],2395000,105000,2500000,2782,Svensk Fastighetsförmedling,321.9276282538474,Telefonplan
2015-06-10,Hökmossevägen 34,Midsommarkransen,Röd Fruängen,2,40,3,Lägenhet,1944,[Hökmossen],1895000,285000,2180000,2770,Notar,823.3207898624532,Telefonplan
2015-06-10,Midsommarvägen 19,Midsommarkransen,Röd Fruängen,2,44,3,Lägenhet,1943,[Midsommarkransen],2900000,0,2900000,3341,BOSTHLM,230.75514705851398,Midsommarkransen
2015-06-08,Fastlagsvägen 40,Midsommarkransen,Röd Fruängen,4,104,2,Lägenhet,1992,[Midsommarkransen],5200000,850000,6050000,5237,HusmanHagberg,402.06733553928905,Ornsberg
2015-06-08,Mobilgatan 11,Midsommarkransen,Röd Fruängen,3,81,5,Lägenhet,2013,[Telefonplan],3995000,355000,4350000,4567,Diplomat Fastighetsmäkleri AB,505.02765698884576,Telefonplan
2015-06-08,Snickerigatan 14,Midsommarkransen,Röd Fruängen,3,83,5,Lägenhet,2013,[Telefonplan],3995000,555000,4550000,4696,Diplomat Fastighetsmäkleri AB,511.8127115764276,Telefonplan
2015-06-05,Vattenledningsvägen 59,Midsommarkransen,Röd Fruängen,2,39,2,Lägenhet,1909,[Midsommarkransen],2650000,0,2650000,1821,Fastighetsbyrån,243.319549351235,Midsommarkransen
2015-06-05,Vattenledningsvä,Midsommarkransen,Röd Fruängen,1,32,3,Lägenhet,1936,[Midsommarkransen],1675000,435000,2110000,2884,Länsförsäkringar Fastighetsförmedling,160.6069635132883,Midsommarkransen
2015-06-04,Tellusborgsvägen 41,Midsommarkransen,Röd Fruängen,2,51,2,Lägenhet,1946,[Midsommarkransen],2495000,105000,2600000,2384,Södermäklarna,320.68452813431617,Midsommarkransen
2015-06-04,Svandammsvägen 31B,Midsommarkransen,Röd Fruängen,1,42,2,Lägenhet,1939,[Midsommarkransen],1975000,275000,2250000,2462,Södermäklarna,176.39926325689444,Midsommarkransen
2015-06-03,Vattenledningsvägen 23,Midsommarkransen,Röd Fruängen,1,31,1,Lägenhet,1938,[Midsommarkransen],1695000,505000,2200000,2176,Diplomat Fastighetsmäkleri AB,261.2370213435273,Midsommarkransen
2015-06-03,Hökmossevägen 52,Midsommarkransen,Röd Fruängen,2.5,54,1,Lägenhet,1944,[Telefonplan-Hökmossen],2300000,300000,2600000,2865,BOSTHLM,841.2418403853702,Hagerstensasen
2015-06-03,Bäckvägen 68A,Midsommarkransen,Röd Fruängen,1,36,2,Lägenhet,1943,[Hägersten],1795000,185000,1980000,2500,Diplomat Fastighetsmäkleri AB,490.309700675534,Telefonplan
2015-06-03,Valsbergs Gränd,Midsommarkransen,Röd Fruängen,1,31,null,Lägenhet,1936,[Midsommarkransen],1795000,305000,2100000,2379,Länsförsäkringar Fastighetsförmedling,183.34069719863487,Midsommarkransen
2015-06-02,Svandammsvägen 10,Midsommarkransen,Röd Fruängen,1,31,1.5,Lägenhet,1936,[Midsommarkransen],1950000,570000,2520000,2293,Fastighetsbyrån,123.41657967039923,Midsommarkransen
2015-06-02,Mikrofonvägen 21,Midsommarkransen,Röd Fruängen,1,36,4,Lägenhet,2010,[Telefonplan],1975000,525000,2500000,1835,Notar,202.73327781268253,Telefonplan
2015-06-02,Kyndelsmässogränd 17,Midsommarkransen,Röd Fruängen,2,42.5,1,Lägenhet,1944,[Kransen],2245000,405000,2650000,2835,Notar,444.2339511899209,Telefonplan
2015-06-02,Midsommarvägen 14,Midsommarkransen,Röd Fruängen,1,37,1,Lägenhet,null,[Midsommarkransen],1995000,205000,2200000,2619,Notar,106.47428664652007,Midsommarkransen
2015-06-02,Flygelgatan 4,Midsommarkransen,Röd Fruängen,2,38.6,1,Lägenhet,2012,[Telefonplan],1995000,680000,2675000,2675,Notar,220.94842293764594,Telefonplan
2015-06-01,Valsbergs Gränd 9,Midsommarkransen,Röd Fruängen,null,29,2,Lägenhet,1936,[Hägersten-Liljeholmen],1950000,75000,2025000,1637,Hägerstens mäklare,200.97203069222803,Midsommarkransen
2015-06-01,Mellanbergsvägen 9,Midsommarkransen,Röd Fruängen,3,51,2,Lägenhet,1943,[Hägerstensåsen],1950000,500000,2450000,3494,Erik Olsson Fastighetsförmedling,758.2118184151764,Hagerstensasen
2015-06-01,Cedergrensvägen 32,Midsommarkransen,Röd Fruängen,2,35,1,Lägenhet,null,[Telefonplan],2095000,305000,2400000,2069,Svenska Mäklarhuset,365.81142034643045,Telefonplan
2015-06-01,Vårgatan 1B,Midsommarkransen,Röd Fruängen,2,56,2,Lägenhet,null,[Gamla Midsommarkransen],3295000,155000,3450000,2810,Svenska Mäklarhuset,281.5573296748162,Midsommarkransen
2015-06-01,Tellusborgsvägen 65E,Midsommarkransen,Röd Fruängen,2,60,1,Lägenhet,null,[Midsommarkransen],3850000,-490000,3360000,3214,Svenska Mäklarhuset,388.8092768276049,Telefonplan
2015-06-01,Telefonvägen 31,Midsommarkransen,Röd Fruängen,2,68,3,Lägenhet,null,[Midsommarkransen],2995000,905000,3900000,3923,Svenska Mäklarhuset,226.24415231919184,Telefonplan
2015-06-01,Tellusgången 32,Midsommarkransen,Röd Fruängen,3,79,2,Lägenhet,2014,[Telefonplan],3995000,555000,4550000,4461,Diplomat Fastighetsmäkleri AB,433.68619688072243,Telefonplan
2015-05-29,Cedergrensvägen 58,Midsommarkransen,Röd Fruängen,2,51,1,Lägenhet,1939,[Telefonplan],2595000,155000,2750000,2731,Fastighetsbyrån,243.67281726580742,Telefonplan
2015-05-29,Pilgrimsvägen 68,Midsommarkransen,Röd Fruängen,2,57,1,Lägenhet,1912,[Hägersten-Liljeholmen],3195000,455000,3650000,3575,Svensk Fastighetsförmedling,337.8660964118144,Telefonplan
2015-05-29,Lötmogatan 9,Midsommarkransen,Röd Fruängen,3.5,75,null,Lägenhet,1949,[Hägersten-Liljeholmen],3875000,925000,4800000,3604,SkandiaMäklarna,232.50078184030676,Midsommarkransen
2015-05-28,Midsommarvägen 21,Midsommarkransen,Röd Fruängen,2,44,1,Lägenhet,1944,[Midsommarkransen],1995000,545000,2540000,3120,Fastighetsbyrån,258.7591127818217,Midsommarkransen
2015-05-28,Bäckvägen 46,Midsommarkransen,Röd Fruängen,2,52,3,Lägenhet,1943,[Aspudden],2495000,425000,2920000,3249,HusmanHagberg,343.96648217581526,Aspudden
2015-05-27,Tellusborgsvägen 100,Midsommarkransen,Röd Fruängen,1,37,2,Lägenhet,1917,[Telefonplan],2295000,655000,2950000,2093,HusmanHagberg,244.77774860264867,Telefonplan
2015-05-23,Bäckvägen 108,Midsommarkransen,Röd Fruängen,2,48,2,Lägenhet,1944,[Hägerstensåsen],2295000,200000,2495000,2861,Mäklarringen,325.48565578743097,Telefonplan
2015-05-22,Ringdansvägen 3E,Midsommarkransen,Röd Fruängen,1,40,0.5,Lägenhet,1910,[Hägersten],2250000,470000,2720000,1987,Erik Olsson Fastighetsförmedling,278.14957336286665,Midsommarkransen
2015-05-22,Tellusborgsvägen 96,Midsommarkransen,Röd Fruängen,1,43,3,Lägenhet,2012,[Hägersten],2695000,-145000,2550000,null,Svensk Fastighetsförmedling,246.47831174402583,Telefonplan
2015-05-21,Tellusborgsvägen 90,Midsommarkransen,Röd Fruängen,1,35,1,Lägenhet,null,[Telefonplan],1925000,555000,2480000,2005,Notar,270.2670598596082,Telefonplan
