date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-04-03,Ringvägen 122,Tullgården,Södermalm,3,74,5,Lägenhet,1963,[Södermalm-Sofia],3695000,505000,4200000,3039,Södermäklarna,292.75082476248014,Skanstull
2014-04-03,Bjurholmsgatan 16,Tullgården,Södermalm,2,55.5,2,Lägenhet,1961,[Katarina],3450000,0,3450000,1565,Fastighetsbyrån,330.5142098566704,Skanstull
2014-04-03,Ringvägen 112,Tullgården,Södermalm,3.5,108,null,Lägenhet,1923,[Tullgården],5750000,500000,6250000,3811,SkandiaMäklarna,204.89444286627798,Skanstull
2014-04-02,Södermannagatan 50,Tullgården,Södermalm,2,51.2,5,Lägenhet,1912,[Södermalm-Katarina],3500000,550000,4050000,2924,Södermäklarna,426.78853679612575,Skanstull
2014-04-01,Blekingegatan,Tullgården,Södermalm,2,50,null,Lägenhet,1904,[Tullgården],2975000,195000,3170000,2569,SkandiaMäklarna,332.41522300061683,Skanstull
2014-03-28,Dalslandsgatan 7,Tullgården,Södermalm,2,36.5,1,Lägenhet,1931,[Södermalm],2295000,255000,2550000,1715,Mäklarringen,163.11697325343323,Skanstull
2014-03-28,Gotlandsgatan 67,Tullgården,Södermalm,3,64,null,Lägenhet,1926,[Katarina],4000000,200000,4200000,3042,Fastighetsbyrån,395.3567875553032,Skanstull
2014-03-27,Gotlandsgatan 37,Tullgården,Södermalm,2,61,1,Lägenhet,1948,[Södermalm],3395000,-95000,3300000,2980,Erik Olsson Fastighetsförmedling,220.70902432076247,Skanstull
2014-03-27,Ringvägen 158,Tullgården,Södermalm,2,53,4,Lägenhet,1930,[Sofia],3100000,300000,3400000,2247,Fastighetsbyrån,686.3123541452676,Skanstull
2014-03-27,Ringvägen 106,Tullgården,Södermalm,2,62,1,Lägenhet,1912,[Sofia],3950000,100000,4050000,1948,Fastighetsbyrån,102.69263798730995,Skanstull
2014-03-26,Södermannagatan 50,Tullgården,Södermalm,2,54,4,Lägenhet,1912,[Katarina],3495000,155000,3650000,3082,Notar,426.78853679612575,Skanstull
2014-03-26,Katarina Bangata 42,Tullgården,Södermalm,1,33,2,Lägenhet,null,[Södermalm],2195000,440000,2635000,1461,Svensk Fastighetsförmedling,473.1093308994657,Skanstull
2014-03-26,Nätgränd 3,Tullgården,Södermalm,2,49,3,Lägenhet,1994,[Södermalm],2495000,0,2495000,3752,Erik Olsson Fastighetsförmedling,677.9346587711672,Skanstull
2014-03-23,Ölandsgatan 49A,Tullgården,Södermalm,3,78,1,Lägenhet,1929,[Södermalm],4975000,125000,5100000,2864,HusmanHagberg,147.13471062553688,Skanstull
2014-03-22,Södermannagatan 41C,Tullgården,Södermalm,1,24,2.5,Lägenhet,1926,[Södermalm Sofia],1850000,250000,2100000,1145,HusmanHagberg,447.2974463770021,Skanstull
2014-03-21,Södermannagatan 31,Tullgården,Södermalm,1,25,5,Lägenhet,1926,[Södermalm],1850000,360000,2210000,1565,Erik Olsson Fastighetsförmedling,505.1421863765808,Medborgarplatsen
2014-03-20,Bjurholmsplan 17,Tullgården,Södermalm,1.5,42,null,Lägenhet,1930,[Södermalm],2490000,360000,2850000,1766,Länsförsäkringar Fastighetsförmedling,328.26270499107477,Skanstull
2014-03-19,Katarina Bangata 49,Tullgården,Södermalm,2.5,60,5,Lägenhet,1929,[Södermalm],3695000,375000,4070000,2938,Svensk Fastighetsförmedling,597.3678163056363,Skanstull
2014-03-17,Bjurholmsplan 23,Tullgården,Södermalm,1,28,3,Lägenhet,1929,[Södermalm],1995000,30000,2025000,1699,Erik Olsson Fastighetsförmedling,381.76754732647066,Skanstull
2014-03-15,Katarina Bangata 67A,Tullgården,Södermalm,4,81,null,Lägenhet,1967,[Tullgården],4700000,350000,5050000,4112,SkandiaMäklarna,745.9170917981311,Skanstull
2014-03-14,Ringvägen 134,Tullgården,Södermalm,4,97,6,Lägenhet,1974,[Södermalm-Sofia],5200000,630000,5830000,5199,Södermäklarna,366.53926975175085,Skanstull
2014-03-13,Ringvägen 141,Tullgården,Södermalm,2,36,1.5,Lägenhet,1928,[Tullgården],1990000,650000,2640000,2265,HusmanHagberg,337.1869000648374,Skanstull
2014-03-13,Tullgårdsgatan 14,Tullgården,Södermalm,3,78,8,Lägenhet,1994,[Södermalm Sofia],4290000,510000,4800000,5493,Bjurfors,660.4181225189574,Skanstull
2014-03-07,Götgatan 96,Tullgården,Södermalm,2,35,3,Lägenhet,null,[Tullgården],2390000,420000,2810000,1434,BOSTHLM,171.7048344792299,Skanstull
2014-03-07,Katarina Bangata 61,Tullgården,Södermalm,2,36,6,Lägenhet,1933,[Södermalm],3275000,0,3275000,2354,Länsförsäkringar Fastighetsförmedling,691.829528888625,Skanstull
2014-03-06,Gaveliusgatan 6,Tullgården,Södermalm,1.5,41,1,Lägenhet,1932,[Södermalm Sofia],2395000,105000,2500000,1528,HusmanHagberg,1011.3566430478453,Skanstull
2014-02-27,Katarina Bangata 64,Tullgården,Södermalm,1.5,37,2,Lägenhet,1927,[Södermalm],2450000,420000,2870000,1899,Notar,558.893161688084,Skanstull
2014-02-27,Ljustergränd 5A,Tullgården,Södermalm,2,67,3,Lägenhet,null,[Södermalm],3975000,-75000,3900000,2618,Svensk Fastighetsförmedling,550.2053900841559,Skanstull
2014-02-27,Blecktornsstigen 8,Tullgården,Södermalm,1,34,2,Lägenhet,1925,[Södermalm-Sofia],2045000,435000,2480000,1734,Södermäklarna,573.6564999133253,Skanstull
2014-02-27,Katarina Bangata 64,Tullgården,Södermalm,2,61,null,Lägenhet,1928,[Södermalm],4000000,0,4000000,2740,BOSTHLM,558.893161688084,Skanstull
2014-02-27,Gotlandsgatan 67,Tullgården,Södermalm,2,43,1,Lägenhet,1926,[Södermalm],2595000,0,2595000,1840,Erik Olsson Fastighetsförmedling,395.3567875553032,Skanstull
2014-02-26,Metargatan 13,Tullgården,Södermalm,1,37,1,Lägenhet,1929,[Södermalm],2150000,320000,2470000,1901,Erik Olsson Fastighetsförmedling,601.6275278624518,Skanstull
2014-02-26,Götgatan 96,Tullgården,Södermalm,1,24,1,Lägenhet,1934,[Södermalm],1850000,60000,1910000,899,HusmanHagberg,171.7048344792299,Skanstull
2014-02-26,Katarina Bangata 37,Tullgården,Södermalm,4,126,null,Lägenhet,1912,[Tullgården],6500000,200000,6700000,5312,SkandiaMäklarna,482.36395556120283,Medborgarplatsen
2014-02-25,Gotlandsgatan 37,Tullgården,Södermalm,2,39,4,Lägenhet,1948,[Tullgården],2595000,275000,2870000,1905,Mäklarhuset,220.70902432076247,Skanstull
2014-02-25,Katarina Bangata 61,Tullgården,Södermalm,2,43,null,Lägenhet,1933,[Katarina],2450000,370000,2820000,2616,Notar,691.829528888625,Skanstull
2014-02-23,Götgatan 102,Tullgården,Södermalm,2,60,6,Lägenhet,1983,[Södermalm-Katarina],3495000,100000,3595000,2375,Södermäklarna,137.84749590624344,Skanstull
2014-02-21,Ringvägen 139B,Tullgården,Södermalm,1,21,5,Lägenhet,1926,[Södermalm],1795000,55000,1850000,1343,Erik Olsson Fastighetsförmedling,311.0125003621121,Skanstull
2014-02-20,Götgatan 100,Tullgården,Södermalm,4,84,1,Lägenhet,1983,[Södermalm Katarina],4300000,100000,4400000,3302,Bjurfors,81.19691605880429,Skanstull
2014-02-20,Bjurholmsgatan 12,Tullgården,Södermalm,2,55.5,7,Lägenhet,1961,[Tullgården],3750000,80000,3830000,1624,Fastighetsbyrån,359.8181770737281,Skanstull
2014-02-20,Ölandsgatan 44,Tullgården,Södermalm,2,39,null,Lägenhet,1928,[Tullgården],2595000,105000,2700000,2582,Fastighetsbyrån,126.52184349063883,Skanstull
2014-02-20,Ringvägen 131,Tullgården,Södermalm,1,30,1,Lägenhet,1928,[Tullgården],1995000,-45000,1950000,1543,Fastighetsbyrån,174.80882983512072,Skanstull
2014-02-19,Brännerigatan 5,Tullgården,Södermalm,1,33,4,Lägenhet,1926,[Södermalm],2195000,65000,2260000,2034,Svensk Fastighetsförmedling,407.6509220367465,Skanstull
2014-02-19,Katarina Bangata 45,Tullgården,Södermalm,2,37,1.5,Lägenhet,1907,[Södermalm Sofia],2300000,410000,2710000,1770,HusmanHagberg,582.066473102365,Skanstull
2014-02-18,Malmgårdsvägen 12,Tullgården,Södermalm,2,42,3,Lägenhet,1930,[Katarina],2550000,350000,2900000,2596,Notar,746.2532520458338,Skanstull
2014-02-18,Götgatan 100,Tullgården,Södermalm,2,65,2,Lägenhet,1983,[Södermalm Katarina],2995000,245000,3240000,2543,Bjurfors,81.19691605880429,Skanstull
2014-02-14,Sofiagatan 5,Tullgården,Södermalm,2,57,null,Lägenhet,1929,[Södermalm],3295000,5000,3300000,1950,Svensk Fastighetsförmedling,553.2655127406639,Medborgarplatsen
2014-02-14,Dalslandsgatan 3,Tullgården,Södermalm,4,105,3,Lägenhet,1931,[Södermalm Katarina],6690000,-90000,6600000,7465,Bjurfors,171.95613572829294,Skanstull
2014-02-13,Bjurholmsplan 23,Tullgården,Södermalm,1,23,3,Lägenhet,1929,[Södermalm],1825000,215000,2040000,1396,Svensk Fastighetsförmedling,381.76754732647066,Skanstull
2014-02-11,Ölandsgatan 48,Tullgården,Södermalm,2,53,5,Lägenhet,1912,[Tullgården],3650000,200000,3850000,1773,SkandiaMäklarna,157.97298311042005,Skanstull
2014-02-11,Rutger Fuchsgatan 9,Tullgården,Södermalm,1.5,31,5,Lägenhet,1947,[Tullgården],1995000,305000,2300000,1911,BOSTHLM,181.66050017527377,Skanstull
2014-02-09,Dalslandsgatan 3,Tullgården,Södermalm,1.5,43,1,Lägenhet,1931,[Södermalm],2450000,-50000,2400000,2932,Svensk Fastighetsförmedling,171.95613572829294,Skanstull
2014-02-08,Götgatan 73,Tullgården,Södermalm,2,45,4,Lägenhet,1889,[Södermalm],2950000,350000,3300000,2076,Länsförsäkringar Fastighetsförmedling,271.67958387147763,Medborgarplatsen
2014-02-07,Ringvägen 131,Tullgården,Södermalm,2,43,null,Lägenhet,1927,[Tullgården],2575000,460000,3035000,2211,SkandiaMäklarna,174.80882983512072,Skanstull
2014-02-07,Dalslandsgatan 5,Tullgården,Södermalm,1,33,null,Lägenhet,1932,[Tullgården],2000000,320000,2320000,1470,Fastighetsbyrån,166.56986120498135,Skanstull
2014-02-07,Malmgårdsvägen 30K,Tullgården,Södermalm,3,92,5,Lägenhet,2005,[Södermalm],4995000,130000,5125000,5038,Svensk Fastighetsförmedling,882.2333040682906,Skanstull
2014-02-06,Katarina Bangata 42,Tullgården,Södermalm,3,107,4,Lägenhet,1926,[Tullgården],6950000,150000,7100000,4631,Fastighetsbyrån,473.1093308994657,Skanstull
2014-02-05,Katarina Bangata 33,Tullgården,Södermalm,3,82,2,Lägenhet,1914,[Tullgården],5750000,450000,6200000,2591,SkandiaMäklarna,446.30770217230844,Medborgarplatsen
2014-02-03,Gotlandsgatan 71,Tullgården,Södermalm,1,29,2,Lägenhet,1926,[Södermalm Katarina],2195000,-95000,2100000,1613,HusmanHagberg,418.8941496899818,Skanstull
2014-02-02,Gaveliusgatan 6,Tullgården,Södermalm,1,32,null,Lägenhet,1938,[Södermalm-Sofia],2190000,0,2190000,1274,Södermäklarna,1011.3566430478453,Skanstull
2014-02-01,Färgargårdstorget 74,Tullgården,Södermalm,4,103.5,3,Lägenhet,1982,[Södermalm],5900000,-300000,5600000,4485,Erik Olsson Fastighetsförmedling,1044.5941462748704,Skanstull
2014-01-31,Ringvägen 127A,Tullgården,Södermalm,2,59,3,Lägenhet,1929,[Södermalm-Katarina],4000000,0,4000000,2419,Södermäklarna,166.6829267247614,Skanstull
2014-01-29,Södermannagatan 58,Tullgården,Södermalm,2,53,4,Lägenhet,1927,[Södermalm],3295000,305000,3600000,1567,Erik Olsson Fastighetsförmedling,410.7786540507965,Skanstull
2014-01-29,Katarina Bangata 58,Tullgården,Södermalm,2,44,3,Lägenhet,1930,[Tullgården],3195000,435000,3630000,2150,Fastighetsbyrån,533.6655235141251,Skanstull
2014-01-29,Götgatan 79,Tullgården,Södermalm,1,24,3,Lägenhet,1940,[Tullgården],1895000,305000,2200000,1597,Fastighetsbyrån,323.7719967353528,Skanstull
2014-01-28,Katarina Bangata 59A,Tullgården,Södermalm,1,32,3,Lägenhet,1936,[Södermalm Sofia],2200000,110000,2310000,1828,Bjurfors,700.3407165069307,Skanstull
2014-01-28,Götgatan 114,Tullgården,Södermalm,2,65,6,Lägenhet,1983,[Södermalm Katarina],3200000,250000,3450000,2543,Bjurfors,135.73253848590156,Skanstull
2014-01-27,Malmgårdsvägen 20,Tullgården,Södermalm,2,58,3,Lägenhet,1967,[Tullgården],3475000,0,3475000,2991,BOSTHLM,804.4595711549671,Skanstull
2014-01-23,Ringvägen 151B,Tullgården,Södermalm,1,31,3,Lägenhet,1930,[Tullgården],2150000,210000,2360000,1865,Fastighetsbyrån,496.7988546368651,Skanstull
2014-01-23,Bohusgatan 37,Tullgården,Södermalm,3,75,4,Lägenhet,1964,[Tullgården],4150000,300000,4450000,2942,Mäklarhuset,330.34756511121685,Skanstull
2014-01-23,Götgatan 124,Tullgården,Södermalm,3,94,5,Lägenhet,1981,[Södermalm],4395000,605000,5000000,3585,Svenska Mäklarhuset,306.38970187313794,Skanstull
2014-01-23,Närkesgatan 2,Tullgården,Södermalm,2.5,74,null,Lägenhet,1926,[Tullgården],3995000,405000,4400000,3230,SkandiaMäklarna,492.678609472204,Medborgarplatsen
2014-01-21,Katarina Bangata 69,Tullgården,Södermalm,1,28,2,Lägenhet,1967,[Tullgården],1995000,105000,2100000,1578,Hemverket,745.325120783728,Skanstull
2014-01-20,Rutger Fuchsgatan 9,Tullgården,Södermalm,2,45,2,Lägenhet,1949,[Tullgården],2495000,50000,2545000,2615,Fastighetsbyrån,181.66050017527377,Skanstull
2014-01-17,Katarina Bangata 61,Tullgården,Södermalm,1,26,2.5,Lägenhet,1933,[Södermalm Katarina],1895000,-85000,1810000,1679,HusmanHagberg,691.829528888625,Skanstull
2014-01-17,Östgötagatan 89,Tullgården,Södermalm,1,37,4,Lägenhet,1930,[Tullgården],2295000,25000,2320000,1710,Fastighetsbyrån,243.96340088731856,Skanstull
2014-01-15,Södermannagatan 76,Tullgården,Södermalm,2,47,5,Lägenhet,1887,[Tullgården],2850000,50000,2900000,2548,Fastighetsbyrån,433.90617945482074,Skanstull
2014-01-14,Ljustergränd 5,Tullgården,Södermalm,2,64,5,Lägenhet,1993,[Södermalm],3700000,50000,3750000,2547,Svensk Fastighetsförmedling,521.1599478903252,Skanstull
2014-01-14,Brännerigatan 5,Tullgården,Södermalm,2,47,null,Lägenhet,1926,[Södermalm],2795000,-95000,2700000,2683,Erik Olsson Fastighetsförmedling,407.6509220367465,Skanstull
2014-01-10,Metargatan 9,Tullgården,Södermalm,1,35.5,4,Lägenhet,1930,[Södermalm Sofia],2300000,145000,2445000,2259,HusmanHagberg,558.7893394591385,Skanstull
2014-01-10,Södermannagatan 31,Tullgården,Södermalm,2,57,6,Lägenhet,1926,[Södermalm Katarina],3995000,605000,4600000,2778,Bjurfors,505.1421863765808,Medborgarplatsen
2014-01-10,Götgatan 79,Tullgården,Södermalm,1,24,5,Lägenhet,1940,[Tullgården],1850000,50000,1900000,1893,Mäklarhuset,323.7719967353528,Skanstull
2014-01-09,Rutger Fuchsgatan 9,Tullgården,Södermalm,1.5,34,4,Lägenhet,1949,[Södermalm Sofia],1995000,505000,2500000,2062,Bjurfors,181.66050017527377,Skanstull
2014-01-08,Rutger Fuchsgatan 4,Tullgården,Södermalm,1.5,29,null,Lägenhet,1929,[Katarina],1950000,225000,2175000,1363,Notar,159.44100214982464,Skanstull
2014-01-05,Bohusgatan 37,Tullgården,Södermalm,2,54.5,null,Lägenhet,1963,[Södermalm],2850000,285000,3135000,1994,Notar,330.34756511121685,Skanstull
2013-12-20,Renstiernas gata 41C,Tullgården,Södermalm,3,77,null,Lägenhet,1884,[Tullgården],5975000,550000,6525000,4272,SkandiaMäklarna,736.1567647171094,Skanstull
2013-12-18,Ölandsgatan 44,Tullgården,Södermalm,2,44,4,Lägenhet,1928,[Södermalm Katarina],2650000,310000,2960000,2539,Bjurfors,126.52184349063883,Skanstull
2013-12-15,Ringvägen 151,Tullgården,Södermalm,2,44,5,Lägenhet,1929,[Södermalm],2695000,315000,3010000,2347,Erik Olsson Fastighetsförmedling,477.79562669641035,Skanstull
2013-12-13,Södermannagatan 60,Tullgården,Södermalm,1,40,1.5,Lägenhet,1927,[Södermalm],2195000,465000,2660000,1117,Svenska Mäklarhuset,408.3042398595135,Skanstull
2013-12-12,Ringvägen 162,Tullgården,Södermalm,1.5,38,4,Lägenhet,1931,[Södermalm],2195000,205000,2400000,1983,Svensk Fastighetsförmedling,721.7056538992273,Skanstull
2013-12-12,Ringvägen 104,Tullgården,Södermalm,4,102,null,Lägenhet,1912,[Tullgården],5500000,70000,5570000,3060,Fastighetsbyrån,90.06561075609018,Skanstull
2013-12-12,Ringvägen 158,Tullgården,Södermalm,2,48,null,Lägenhet,1930,[Tullgården],2495000,165000,2660000,2073,Fastighetsbyrån,686.3123541452676,Skanstull
2013-12-11,Katarina Bangata 42,Tullgården,Södermalm,1,28,null,Lägenhet,1925,[Tullgården],1995000,165000,2160000,1106,SkandiaMäklarna,473.1093308994657,Skanstull
2013-12-10,Södermannagatan 52,Tullgården,Södermalm,2,47,3,Lägenhet,1912,[Tullgården],3195000,-95000,3100000,2178,Fastighetsbyrån,420.65210849932294,Skanstull
2013-12-10,Färgargårdstorget 12,Tullgården,Södermalm,4,106,null,Lägenhet,1982,[Södermalm],4975000,225000,5200000,4547,Ulf Nerén Fast.förmedling,891.7022154218884,Skanstull
2013-12-06,Bohusgatan 39,Tullgården,Södermalm,2,58.5,5,Lägenhet,1964,[Tullgården],2700000,460000,3160000,2118,Fastighetsbyrån,325.5542991631425,Skanstull
2013-12-06,Vintertullstorget 52,Tullgården,Södermalm,4,87,4,Lägenhet,1982,[Södermalm Sofia],4950000,150000,5100000,4803,HusmanHagberg,859.9178068829463,Skanstull
2013-12-06,Bjurholmsgatan 12,Tullgården,Södermalm,3,80,7,Lägenhet,1961,[Tullgården],4800000,50000,4850000,2159,Fastighetsbyrån,359.8181770737281,Skanstull
2013-12-05,Götgatan 122,Tullgården,Södermalm,5,110,2,Lägenhet,1981,[Södermalm],5495000,-145000,5350000,3633,Svenska Mäklarhuset,28.64815522806969,Skanstull
2013-12-04,Ringvägen 127A,Tullgården,Södermalm,2,41,4,Lägenhet,1929,[Södermalm],2595000,0,2595000,1763,Svensk Fastighetsförmedling,166.6829267247614,Skanstull
2013-11-29,Götgatan 92,Tullgården,Södermalm,2,46,2,Lägenhet,1930,[Tullgården],2650000,60000,2710000,1672,Fastighetsbyrån,251.37504372682452,Skanstull
2013-11-29,Ringvägen 129,Tullgården,Södermalm,3,64,4,Lägenhet,1927,[Södermalm-Katarina],4350000,330000,4680000,2245,Södermäklarna,146.9628002549023,Skanstull
2013-11-28,Ringvägen 155,Tullgården,Södermalm,1.5,41,1,Lägenhet,1928,[Södermalm],2250000,250000,2500000,2073,Erik Olsson Fastighetsförmedling,529.8705386985022,Skanstull
2013-11-28,Ringvägen 131B,Tullgården,Södermalm,2,58,4,Lägenhet,1928,[Södermalm],3500000,-70000,3430000,2982,Svenska Mäklarhuset,178.53297599306845,Skanstull
2013-11-28,Götgatan 101,Tullgården,Södermalm,1,40,2,Lägenhet,1927,[Södermalm],2250000,370000,2620000,1657,Länsförsäkringar Fastighetsförmedling,103.40025201469842,Skanstull
2013-11-28,Ringvägen 151,Tullgården,Södermalm,2,43,1.5,Lägenhet,1930,[Tullgården],2500000,100000,2600000,2294,Mäklarhuset,477.79562669641035,Skanstull
2013-11-28,Ljusterögatan 3,Tullgården,Södermalm,2,44,4,Lägenhet,1932,[Södermalm Sofia],2495000,305000,2800000,2196,Bjurfors,813.1354700651269,Skanstull
2013-11-28,Östgötagatan 79,Tullgården,Södermalm,2,62,4,Lägenhet,1914,[Tullgården],3750000,250000,4000000,2255,Fastighetsbyrån,257.2852871923933,Skanstull
2013-11-28,Katarina Bangata 37,Tullgården,Södermalm,2,74,3,Lägenhet,1912,[Södermalm],4275000,345000,4620000,2973,Erik Olsson Fastighetsförmedling,482.36395556120283,Medborgarplatsen
2013-11-27,Ölandsgatan 46,Tullgården,Södermalm,2,46,4,Lägenhet,1929,[Södermalm Katarina],2650000,-50000,2600000,3065,Bjurfors,140.77308647415109,Skanstull
2013-11-24,Södermannagatan 37,Tullgården,Södermalm,2,60.9,4,Lägenhet,1973,[Södermalm],3395000,255000,3650000,2148,Svensk Fastighetsförmedling,460.9388474221119,Skanstull
2013-11-23,Rutger Fuchsgatan 4,Tullgården,Södermalm,3,89,6,Lägenhet,1929,[Tullgården],6475000,-145000,6330000,3727,SkandiaMäklarna,159.44100214982464,Skanstull
2013-11-23,Ölandsgatan 46,Tullgården,Södermalm,1,27,1.5,Lägenhet,1929,[Södermalm Katarina],1850000,275000,2125000,1799,Bjurfors,140.77308647415109,Skanstull
2013-11-23,Götgatan 102,Tullgården,Södermalm,3,79,4,Lägenhet,1983,[Södermalm],3750000,100000,3850000,2662,Mäklarringen,137.84749590624344,Skanstull
2013-11-22,Katarina Bangata 59A,Tullgården,Södermalm,1,32,2,Lägenhet,1936,[Södermalm],2195000,-45000,2150000,1828,Erik Olsson Fastighetsförmedling,700.3407165069307,Skanstull
2013-11-22,Rutger Fuchsgata 9,Tullgården,Södermalm,1.5,31,5,Lägenhet,1947,[Tullgården],1995000,325000,2320000,1911,BOSTHLM,178.39091538572617,Skanstull
2013-11-22,Katarina Bangata 62,Tullgården,Södermalm,1.5,38,4,Lägenhet,1928,[Södermalm-Katarina],2250000,200000,2450000,1931,Södermäklarna,548.3543444410624,Skanstull
2013-11-22,Götgatan 90A,Tullgården,Södermalm,1.5,41,1,Lägenhet,1932,[Södermalm],2250000,90000,2340000,1145,Svenska Mäklarhuset,284.4855747881214,Skanstull
2013-11-22,Katarina Bangata 66,Tullgården,Södermalm,4.5,106,3,Lägenhet,1927,[Södermalm],5995000,130000,6125000,4404,Svensk Fastighetsförmedling,568.6533939073878,Skanstull
2013-11-22,Katarina Bangata 49,Tullgården,Södermalm,2,37,null,Lägenhet,1929,[Södermalm],2395000,0,2395000,2111,Svensk Fastighetsförmedling,597.3678163056363,Skanstull
2013-11-21,Katarina Bangata 54,Tullgården,Södermalm,1,31.5,1,Lägenhet,1905,[Tullgården],1995000,270000,2265000,1742,Fastighetsbyrån,511.651691636839,Skanstull
2013-11-21,Östgötagatan 48A,Tullgården,Södermalm,4,103,7,Lägenhet,2011,[Södermalm],7495000,105000,7600000,3940,Svenska Mäklarhuset,343.7291778659342,Skanstull
2013-11-21,Bjurholmsplan 23,Tullgården,Södermalm,2,39,null,Lägenhet,null,[Södermalm],2375000,375000,2750000,2367,Sight,381.76754732647066,Skanstull
2013-11-20,Södermannagatan 52,Tullgården,Södermalm,1.5,47,4,Lägenhet,1912,[Tullgården],2995000,30000,3025000,2178,Fastighetsbyrån,420.65210849932294,Skanstull
2013-11-20,Ringvägen 127A,Tullgården,Södermalm,1,34,4,Lägenhet,1929,[Södermalm],2295000,135000,2430000,1401,Erik Olsson Fastighetsförmedling,166.6829267247614,Skanstull
2013-11-20,Brännerigatan 7,Tullgården,Södermalm,2,67,1.5,Lägenhet,1926,[Södermalm],3895000,0,3895000,3137,Svensk Fastighetsförmedling,396.573659689878,Skanstull
