date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-06-20,Tottvägen 3,Råsunda,Blå Solna,4,128,null,Lägenhet,1940,[Råsunda],4495000,855000,5350000,5769,Bjurfors,703.8600115034785,Nackrosen
2013-06-20,Charlottenburgsvägen 28,Råsunda,Blå Solna,2,38.5,3,Lägenhet,null,[Råsunda],2075000,60000,2135000,1967,Erik Olsson Fastighetsförmedling,617.883523214274,Solna centrum
2013-06-19,Östervägen 9A,Råsunda,Blå Solna,2,50,2,Lägenhet,1938,[Råsunda],1895000,10000,1905000,3106,Notar,501.48658074575894,Solna centrum
2013-06-19,Östervägen 16B,Råsunda,Blå Solna,1.5,36,null,Lägenhet,1945,[Råsunda],1395000,215000,1610000,1670,Notar,540.547699961325,Solna centrum
2013-06-18,Tottvägen 3,Råsunda,Blå Solna,3,85,null,Lägenhet,1940,[Råsunda],3750000,50000,3800000,4227,Fastighetsbyrån,703.8600115034785,Nackrosen
2013-06-17,Råsundavägen 71,Råsunda,Blå Solna,2,50,null,Lägenhet,1932,[Råsunda],2195000,20000,2215000,2589,SkandiaMäklarna,824.7370641632541,Solna centrum
2013-06-15,Sjövägen 2,Råsunda,Blå Solna,1,40,null,Lägenhet,1959,[Råsunda],1495000,-45000,1450000,2173,Bjurfors,678.2939064455456,Nackrosen
2013-06-14,Nyckelvägen 4,Råsunda,Blå Solna,2,62,5,Lägenhet,1942,[Gamla Råsunda],2395000,5000,2400000,4543,Notar,733.0104514761227,Nackrosen
2013-06-14,Ekensbergsvägen 97,Råsunda,Blå Solna,4,80.5,6,Lägenhet,1956,[Råsunda],2490000,0,2490000,4430,Notar,595.8228148420585,Nackrosen
2013-06-13,Östervägen 14A,Råsunda,Blå Solna,2,50,5,Lägenhet,1938,[Råsunda],1795000,260000,2055000,3157,SkandiaMäklarna,523.022589630015,Solna centrum
2013-06-13,Greta Garbos väg 16,Råsunda,Blå Solna,1.5,38,null,Lägenhet,2005,[Råsunda],1790000,135000,1925000,3149,Fastighetsbyrån,170.8771036318183,Nackrosen
2013-06-12,Näckrosvägen 18,Råsunda,Blå Solna,2,52,4,Lägenhet,1945,[Råsunda],2250000,55000,2305000,2985,Svenska Mäklarhuset,396.2932833320374,Nackrosen
2013-06-10,Rosstigen 2,Råsunda,Blå Solna,1,42,null,Lägenhet,1943,[Råsunda],1750000,20000,1770000,1770,Notar,399.9844602232739,Solna centrum
2013-06-10,Vasavägen 29,Råsunda,Blå Solna,2,59,null,Lägenhet,1952,[Råsunda],2450000,0,2450000,2650,Fastighetsbyrån,731.6702657918954,Solna centrum
2013-06-07,Södra Långgatan 35B,Råsunda,Blå Solna,2,35.5,3,Lägenhet,1947,[Råsunda],1650000,20000,1670000,2033,Notar,738.4707814670601,Solna centrum
2013-06-07,Ingrid Bergmans väg 3,Råsunda,Blå Solna,4,102,null,Lägenhet,2004,[Gamla Filmstaden],4995000,-185000,4810000,5287,Notar,108.01502327381705,Nackrosen
2013-06-07,Plogvägen 5,Råsunda,Blå Solna,3,81,null,Lägenhet,1938,[Råsunda],3895000,445000,4340000,4191,Bjurfors,775.2091585339546,Solna centrum
2013-06-05,Södra Långgatan 34,Råsunda,Blå Solna,1,39.7,2,Lägenhet,1932,[Råsunda-Vasalund],1495000,275000,1770000,1317,HusmanHagberg,792.6104722487336,Solna centrum
2013-06-05,Östervägen 14B,Råsunda,Blå Solna,1,41,3,Lägenhet,1938,[Råsunda],1650000,150000,1800000,2617,SkandiaMäklarna,549.6902792120469,Solna centrum
2013-06-05,Charlottenburgsvägen 26,Råsunda,Blå Solna,1,23,1,Lägenhet,1945,[Råsunda],995000,285000,1280000,1277,HusmanHagberg,960.6067145618707,Solna centrum
2013-06-04,Kruthusbacken 80B,Råsunda,Blå Solna,2,41,2,Kedjehus,1938,[Råsunda],1595000,30000,1625000,2894,Svensk Fastighetsförmedling,398.5481993369919,Solna centrum
2013-06-04,Östervägen 15,Råsunda,Blå Solna,4,79,1,Lägenhet,null,[Råsunda],2995000,305000,3300000,4361,Bostadsrättsspecialisten,1764.4103419304488,Vallingby
2013-06-02,Stråkvägen 20,Råsunda,Blå Solna,4,108,null,Lägenhet,1938,[Gamla Råsunda],4850000,50000,4900000,4505,Svensk Fastighetsförmedling,565.332036171938,Nackrosen
2013-05-31,Backvägen 8,Råsunda,Blå Solna,3,76,3,Lägenhet,1954,[Råsunda],2595000,0,2595000,3488,Notar,986.2025207408697,Nackrosen
2013-05-31,Brommavägen 4,Råsunda,Blå Solna,3,80.5,2,Lägenhet,1957,[Vireberg],2995000,-70000,2925000,1811,Svenska Mäklarhuset,689.6100361923841,Solna centrum
2013-05-30,Hasselstigen 7,Råsunda,Blå Solna,2,52.5,null,Lägenhet,1948,[Gamla Råsunda],2095000,0,2095000,2778,Notar,292.0163862208491,Nackrosen
2013-05-29,Södra Långgatan 33,Råsunda,Blå Solna,2,58.5,2,Lägenhet,1947,[Råsunda],1895000,155000,2050000,3168,Mäklarhuset,762.0867425784666,Solna centrum
2013-05-29,Råsundavägen 133,Råsunda,Blå Solna,1.5,41,4,Lägenhet,1940,[Råsunda],1850000,170000,2020000,2050,Mäklarhuset,333.4996211502639,Nackrosen
2013-05-29,Näckrosvägen 25,Råsunda,Blå Solna,2,56.5,2,Lägenhet,1945,[Råsunda],2195000,55000,2250000,3263,Svenska Mäklarhuset,227.1407376950477,Nackrosen
2013-05-29,Uppfartsvägen 2,Råsunda,Blå Solna,1,35.5,2,Lägenhet,1938,[Gamla Råsunda],1450000,60000,1510000,2764,HusmanHagberg,279.1055957568341,Nackrosen
2013-05-29,Vintervägen,Råsunda,Blå Solna,2,62,1.5,Lägenhet,1937,[Gamla Råsunda],1795000,105000,1900000,4969,HusmanHagberg,484.15377363068274,Nackrosen
2013-05-29,Uppfartsvägen 8,Råsunda,Blå Solna,1,38,4,Lägenhet,1939,[Råsunda],1695000,145000,1840000,2667,Svenska Mäklarhuset,273.16703258500485,Nackrosen
2013-05-29,Råsundavägen 117A,Råsunda,Blå Solna,3,68,null,Lägenhet,1912,[Råsunda],2795000,235000,3030000,3099,Fastighetsbyrån,626.6205563775412,Nackrosen
2013-05-28,Förrådsgatan 2,Råsunda,Blå Solna,1,20,0.5,Lägenhet,1938,[Gamla Råsunda],1075000,255000,1330000,1265,Svenska Mäklarhuset,385.18191256719444,Nackrosen
2013-05-27,Råsundavägen 169B,Råsunda,Blå Solna,1,42,3,Lägenhet,1911,[Råsunda],1695000,205000,1900000,1794,Notar,334.72662067514364,Nackrosen
2013-05-27,Mauritz Stillers väg 6,Råsunda,Blå Solna,1.5,38,null,Lägenhet,2004,[Gamla Filmstaden],1880000,0,1880000,3150,Notar,210.17717242945065,Nackrosen
2013-05-27,Mauritz Stillers väg 3,Råsunda,Blå Solna,2,60,null,Lägenhet,2007,[Gamla Råsunda],2150000,-50000,2100000,4059,Notar,210.0344961284454,Nackrosen
2013-05-24,Greta Garbos väg 21C,Råsunda,Blå Solna,1.5,42,null,Lägenhet,2007,[Gamla Filmstaden],1750000,110000,1860000,3137,Notar,203.2130448926671,Nackrosen
2013-05-24,Uppfartsvägen 8,Råsunda,Blå Solna,1,36,null,Lägenhet,1939,[Gamla Råsunda],1750000,130000,1880000,2526,Svensk Fastighetsförmedling,273.16703258500485,Nackrosen
2013-05-24,Filmgatan 3,Råsunda,Blå Solna,4,83,null,Villa,1932,[Råsunda],4995000,905000,5900000,null,Bjurfors,515.6609279862791,Nackrosen
2013-05-24,Charlottenburgsvägen 22,Råsunda,Blå Solna,7,213,2,Villa,null,[Gamla Råsunda],6195000,405000,6600000,null,Erik Olsson Fastighetsförmedling,605.7902749638924,Solna centrum
2013-05-24,Charlottenburgsvägen 22,Råsunda,Blå Solna,7,213,2,Lägenhet,null,[Gamla Råsunda],6195000,405000,6600000,6985,Erik Olsson Fastighetsförmedling,605.7902749638924,Solna centrum
2013-05-23,Uppfartsvägen 2,Råsunda,Blå Solna,2,48,2,Lägenhet,1938,[Gamla Råsunda],1895000,35000,1930000,3514,Svenska Mäklarhuset,279.1055957568341,Nackrosen
2013-05-22,Vasavägen 7,Råsunda,Blå Solna,3,81,null,Lägenhet,1929,[Råsunda],3375000,225000,3600000,3789,SkandiaMäklarna,601.57647995415,Solna centrum
2013-05-22,Aspstigen 8,Råsunda,Blå Solna,2,51.5,2,Lägenhet,1946,[Gamla Råsunda],1995000,410000,2405000,3290,Svenska Mäklarhuset,496.227201679117,Nackrosen
2013-05-21,Ingrid Bergmans väg 21,Råsunda,Blå Solna,2,62,null,Lägenhet,2005,[Gamla Filmstaden],2750000,260000,3010000,3388,Notar,188.1903757882588,Nackrosen
2013-05-21,Charlottenburgsvägen 34,Råsunda,Blå Solna,3,83,null,Lägenhet,1910,[Råsunda],3895000,0,3895000,4366,Fantastic Frank Fastighetsmäkleri,693.89390918469,Solna centrum
2013-05-18,Lilla gatan 4A,Råsunda,Blå Solna,2,49,null,Lägenhet,1938,[Gamla Råsunda],1775000,125000,1900000,2521,Mäklarringen,477.9888862692384,Nackrosen
2013-05-17,Backvägen 2,Råsunda,Blå Solna,3,77,2,Lägenhet,1954,[Råsunda],2695000,-95000,2600000,3035,Svensk Fastighetsförmedling,834.1905720590103,Nackrosen
2013-05-17,Tvärvägen 3,Råsunda,Blå Solna,4,95,null,Lägenhet,1962,[Råsunda],3195000,155000,3350000,4484,Svenska Mäklarhuset,225.07537914064753,Nackrosen
2013-05-17,Råsundavägen 152,Råsunda,Blå Solna,3,75,6,Lägenhet,1951,[Råsunda],3095000,405000,3500000,3397,Svensk Fastighetsförmedling,54.35999672279868,Nackrosen
2013-05-17,Uppfartsvägen 14,Råsunda,Blå Solna,1.5,45,2,Lägenhet,1946,[Råsunda],1750000,285000,2035000,1733,Notar,341.9215953485365,Nackrosen
2013-05-16,Stråkvägen 4A,Råsunda,Blå Solna,3,60,0.5,Lägenhet,1912,[Gamla Råsunda],2675000,-75000,2600000,2449,Svenska Mäklarhuset,651.6109351041649,Nackrosen
2013-05-16,Råsundavägen 75,Råsunda,Blå Solna,4,97,1,Lägenhet,null,[Råsunda],3195000,-195000,3000000,4001,Erik Olsson Fastighetsförmedling,796.9220051160078,Solna centrum
2013-05-16,Förrådsgatan 7,Råsunda,Blå Solna,2,58,5,Lägenhet,1944,[Råsunda],2195000,25000,2220000,3065,Svenska Mäklarhuset,355.68592604579686,Nackrosen
2013-05-16,Nyckelvägen 2,Råsunda,Blå Solna,3,76,null,Lägenhet,1910,[Råsunda],3495000,955000,4450000,4100,Bjurfors,696.6367831905844,Nackrosen
2013-05-15,Vintervägen 41,Råsunda,Blå Solna,3,70.5,3,Lägenhet,1966,[Råsunda],2595000,105000,2700000,3201,Svenska Mäklarhuset,827.3949534182673,Nackrosen
2013-05-15,Uppfartsvägen 2,Råsunda,Blå Solna,1,27,3,Lägenhet,1938,[Gamla Råsunda],1395000,155000,1550000,2142,Svenska Mäklarhuset,279.1055957568341,Nackrosen
2013-05-15,Råsundavägen 57,Råsunda,Blå Solna,3,70,3,Lägenhet,1935,[Råsunda],2995000,0,2995000,3909,Svensk Fastighetsförmedling,822.4480128224177,Solna centrum
2013-05-15,Råsundavägen 162,Råsunda,Blå Solna,1,17,null,Lägenhet,1953,[Råsunda],985000,40000,1025000,1211,Fastighetsbyrån,301.6916971875527,Nackrosen
2013-05-13,Mauritz Stillers väg 3,Råsunda,Blå Solna,2,60,2,Lägenhet,2007,[Gamla Filmstaden],2095000,-70000,2025000,4059,Svensk Fastighetsförmedling,210.0344961284454,Nackrosen
2013-05-13,Charlottenburgsvägen 32,Råsunda,Blå Solna,3.5,87,null,Lägenhet,1942,[Gamla Råsunda],3495000,100000,3595000,4800,Notar,691.811725958593,Solna centrum
2013-05-10,Råsundavägen 61,Råsunda,Blå Solna,2,65.5,2,Lägenhet,1937,[Råsunda],1995000,-25000,1970000,3304,Svenska Mäklarhuset,836.126988166495,Solna centrum
2013-05-09,Östervägen 9B,Råsunda,Blå Solna,2,50,4,Lägenhet,1938,[Råsunda],1845000,5000,1850000,3106,Mäklarhuset,509.2446276559036,Solna centrum
2013-05-08,Uppfartsvägen 5,Råsunda,Blå Solna,1,30,4,Lägenhet,1939,[Råsunda],1495000,165000,1660000,1702,Svenska Mäklarhuset,268.75054531413923,Nackrosen
2013-05-08,Uppfartsvägen 8,Råsunda,Blå Solna,2,45,5,Lägenhet,1939,[Råsunda],1795000,0,1795000,3158,Svenska Mäklarhuset,273.16703258500485,Nackrosen
2013-05-08,Erik Sandbergs gata 8,Råsunda,Blå Solna,2,40,1,Lägenhet,1939,[Gamla Råsunda],1795000,180000,1975000,1948,HusmanHagberg,436.094115894913,Nackrosen
2013-05-08,Vintervägen 26,Råsunda,Blå Solna,1.5,45,3,Lägenhet,1931,[Gamla Råsunda],1995000,195000,2190000,2263,Notar,515.8830050272568,Nackrosen
2013-05-07,Råsundavägen 72,Råsunda,Blå Solna,3,75,1,Lägenhet,1950,[Råsunda],2650000,0,2650000,3555,Länsförsäkringar Fastighetsförmedling,874.9245857954194,Solna centrum
2013-05-07,Nyckelvägen 4,Råsunda,Blå Solna,1,28,null,Lägenhet,1942,[Råsunda],1495000,20000,1515000,2050,Fastighetsbyrån,733.0104514761227,Nackrosen
2013-05-03,NÄCKROSVÄGEN 17,Råsunda,Blå Solna,3,71,null,Lägenhet,1945,[Råsunda],2895000,80000,2975000,4041,Svenska Mäklarhuset,279.90237272433967,Nackrosen
2013-05-02,Uppfartsvägen 13,Råsunda,Blå Solna,1.5,46,1,Lägenhet,1944,[Gamla Råsunda],1995000,-95000,1900000,2468,Svenska Mäklarhuset,257.78765792972337,Nackrosen
2013-05-02,Näckrosvägen 35,Råsunda,Blå Solna,2,59,null,Lägenhet,1944,[Gamla Råsunda],2295000,65000,2360000,3263,Notar,128.2893382540739,Nackrosen
2013-05-01,Ingrid Bergmans väg 3,Råsunda,Blå Solna,4,102,null,Lägenhet,2004,[Gamla Filmstaden],4995000,-495000,4500000,5287,Notar,108.01502327381705,Nackrosen
2013-05-01,Östervägen 16A,Råsunda,Blå Solna,2,58,4,Lägenhet,1945,[Råsunda],2195000,105000,2300000,2636,Svenska Mäklarhuset,547.3448330397905,Solna centrum
2013-05-01,Råsundavägen 162,Råsunda,Blå Solna,3,70,6,Lägenhet,1953,[Råsunda],2595000,0,2595000,4077,Notar,301.6916971875527,Nackrosen
2013-05-01,Lövgatan 62,Råsunda,Blå Solna,1,37,null,Lägenhet,1944,[Råsunda],1650000,0,1650000,2330,Notar,356.97672262044864,Nackrosen
2013-05-01,Uppfartsvägen 11,Råsunda,Blå Solna,2,52,2,Lägenhet,1945,[Gamla Råsunda],1980000,190000,2170000,2702,Svenska Mäklarhuset,329.29000229582846,Nackrosen
2013-04-30,Östervägen 9B,Råsunda,Blå Solna,2,67,null,Lägenhet,1938,[Råsunda],2995000,205000,3200000,4163,Fastighetsbyrån,509.2446276559036,Solna centrum
2013-04-30,Gustafsvägen 12,Råsunda,Blå Solna,3,65,null,Lägenhet,1961,[Råsunda],2150000,180000,2330000,2592,Fastighetsbyrån,694.3652928842341,Solna centrum
2013-04-30,Ekensbergsvägen 100,Råsunda,Blå Solna,5,134,null,Villa,1945,[Gamla Råsunda],5900000,125000,6025000,null,Notar,571.8023726521569,Nackrosen
2013-04-29,Råsundavägen 162,Råsunda,Blå Solna,1,17,null,Lägenhet,1953,[Råsunda],895000,70000,965000,1244,Fastighetsbyrån,301.6916971875527,Nackrosen
2013-04-29,Råstavägen 8B,Råsunda,Blå Solna,2,61,2,Lägenhet,null,[Gamla Råsunda],2295000,205000,2500000,3616,Erik Olsson Fastighetsförmedling,568.1188146301516,Nackrosen
2013-04-27,Råstavägen 8A,Råsunda,Blå Solna,2,57,null,Lägenhet,1911,[Gamla Råsunda],2495000,155000,2650000,3479,Svensk Fastighetsförmedling,584.3795237328607,Nackrosen
2013-04-27,Östervägen 9A,Råsunda,Blå Solna,2,50,4,Lägenhet,1939,[Råsunda],1695000,170000,1865000,3106,Svenska Mäklarhuset,501.48658074575894,Solna centrum
2013-04-27,Signe Tillischgatan 16,Råsunda,Blå Solna,3,78,4,Lägenhet,null,[Frösunda],2795000,165000,2960000,4512,Erik Olsson Fastighetsförmedling,152.96606165959722,Nackrosen
2013-04-26,Uppfartsvägen 13,Råsunda,Blå Solna,2,52,3,Lägenhet,1944,[Gamla Råsunda],1995000,205000,2200000,2702,Vision Fastighetsmäkleri AB,257.78765792972337,Nackrosen
2013-04-26,Råsundavägen 148,Råsunda,Blå Solna,2,57,2,Lägenhet,1945,[Råsunda],2295000,190000,2485000,3263,Svenska Mäklarhuset,25.85999792980951,Nackrosen
2013-04-26,Parkvägen 23,Råsunda,Blå Solna,1,42,3,Lägenhet,1936,[Gamla Råsunda],1750000,200000,1950000,2040,Svenska Mäklarhuset,556.197912684105,Nackrosen
2013-04-26,Viktor Sjöströms väg 3,Råsunda,Blå Solna,2,56,null,Lägenhet,2006,[Gamla Filmstaden],2595000,0,2595000,3728,Notar,144.13123354973322,Nackrosen
2013-04-26,Råsundavägen 169A,Råsunda,Blå Solna,2,65,1,Lägenhet,1911,[Råsunda],2475000,125000,2600000,2739,Svenska Mäklarhuset,362.2577615677451,Nackrosen
2013-04-25,Virebergsvägen 5,Råsunda,Blå Solna,3,79,null,Lägenhet,1954,[Råsunda],2395000,85000,2480000,4037,Fastighetsbyrån,496.6320297479106,Solna centrum
2013-04-25,Lilla gatan 4A,Råsunda,Blå Solna,1,30,null,Lägenhet,1938,[Gamla Råsunda],1495000,0,1495000,1544,Notar,477.9888862692384,Nackrosen
2013-04-25,Sommarvägen 6,Råsunda,Blå Solna,3.5,75,null,Lägenhet,1953,[Råsunda],2195000,335000,2530000,3676,Fastighetsbyrån,602.0540563142991,Solna centrum
2013-04-24,Virebergsvägen 5,Råsunda,Blå Solna,3,79,null,Lägenhet,1954,[Råsunda],2250000,120000,2370000,4116,Magnusson Mäkleri,496.6320297479106,Solna centrum
2013-04-24,Plogvägen 3,Råsunda,Blå Solna,2,55,1,Lägenhet,1944,[Råsunda],1995000,25000,2020000,2676,HusmanHagberg,791.0009290576676,Solna centrum
2013-04-23,Östervägen 16A,Råsunda,Blå Solna,2,50,null,Lägenhet,1945,[Råsunda],2095000,170000,2265000,2297,Fastighetsbyrån,547.3448330397905,Solna centrum
2013-04-20,Gustafsvägen 8,Råsunda,Blå Solna,1,33,1,Lägenhet,1939,[Råsunda],1550000,75000,1625000,1998,Svenska Mäklarhuset,747.6552865841003,Solna centrum
2013-04-20,Näckrosvägen 18,Råsunda,Blå Solna,2,52,4,Lägenhet,1944,[Gamla Råsunda],2295000,-45000,2250000,2985,Notar,396.2932833320374,Nackrosen
2013-04-19,Tvärvägen 1,Råsunda,Blå Solna,2,58,6,Lägenhet,1964,[Råsunda],2295000,205000,2500000,3010,Svensk Fastighetsförmedling,195.07516572499944,Nackrosen
2013-04-19,Spårvägen 18,Råsunda,Blå Solna,4,100,1,Lägenhet,1992,[Råsunda],2795000,255000,3050000,5986,Svenska Mäklarhuset,518.231150461684,Nackrosen
2013-04-18,Södra Långgatan 35A,Råsunda,Blå Solna,2,49,2,Lägenhet,1947,[Råsunda],1950000,0,1950000,2745,Svenska Mäklarhuset,741.8166097889513,Solna centrum
2013-04-17,Erik Sandbergs gata 6,Råsunda,Blå Solna,1,26,null,Lägenhet,1938,[Gamla Råsunda],1495000,0,1495000,1624,Notar,473.83028503518153,Nackrosen
2013-04-16,Åsvägen 9,Råsunda,Blå Solna,2,56,4,Lägenhet,1950,[Råsunda],2295000,55000,2350000,3343,Svenska Mäklarhuset,752.3548776320034,Nackrosen
2013-04-16,Viktor Sjöströms väg 8,Råsunda,Blå Solna,2,70,null,Lägenhet,2009,[Gamla Filmstaden],2800000,0,2800000,3854,Notar,129.39925654110678,Nackrosen
2013-04-15,Ingrid Bergmans väg 11,Råsunda,Blå Solna,3,86.5,null,Lägenhet,2002,[Gamla Filmstaden],3750000,200000,3950000,4552,Notar,143.77658065111964,Nackrosen
2013-04-15,Erik Sandbergs gata,Råsunda,Blå Solna,1.5,44,0.5,Lägenhet,1938,[Gamla Råsunda],1695000,0,1695000,2393,HusmanHagberg,473.42309029794086,Nackrosen
2013-04-15,Erik Sandbergs gata,Råsunda,Blå Solna,2,44,0.5,Lägenhet,1938,[Gamla Råsunda],1695000,0,1695000,2393,HusmanHagberg,473.42309029794086,Nackrosen
2013-04-15,Edvin Adolphsons väg 12,Råsunda,Blå Solna,3,70.5,1,Lägenhet,2006,[Gamla Filmstaden],3450000,-100000,3350000,4426,HusmanHagberg,235.91777801067568,Nackrosen
2013-04-13,Södra Långgatan 37,Råsunda,Blå Solna,2,60.5,2,Lägenhet,1994,[Råsunda],2195000,120000,2315000,3316,Länsförsäkringar Fastighetsförmedling,758.8284147883876,Solna centrum
2013-04-13,Lövgatan 68,Råsunda,Blå Solna,4,91,1,Lägenhet,1964,[Råsunda],2990000,320000,3310000,3451,Länsförsäkringar Fastighetsförmedling,340.24797543748934,Nackrosen
2013-04-12,Östervägen 9B,Råsunda,Blå Solna,2,50,null,Lägenhet,1938,[Råsunda],1875000,20000,1895000,3106,Notar,509.2446276559036,Solna centrum
2013-04-12,Förrådsgatan 3,Råsunda,Blå Solna,2,39,4,Lägenhet,1939,[Råsunda],1695000,90000,1785000,2463,Svenska Mäklarhuset,376.5182038471004,Nackrosen
2013-04-12,Förrådsgatan 4,Råsunda,Blå Solna,2,68,5,Lägenhet,null,[Råsunda],2495000,230000,2725000,3599,Svensk Fastighetsförmedling,398.75772526479085,Nackrosen
2013-04-12,Ingrid Bergmans väg 9,Råsunda,Blå Solna,3,86.5,null,Lägenhet,2002,[Gamla Filmstaden],3750000,350000,4100000,4552,Notar,132.41079928998488,Nackrosen
2013-04-12,Lövgatan 68,Råsunda,Blå Solna,3,77,null,Lägenhet,1964,[Råsunda],2795000,30000,2825000,2867,Bjurfors,340.24797543748934,Nackrosen
2013-04-12,Plogvägen 3,Råsunda,Blå Solna,2,55,3,Lägenhet,1944,[Råsunda],2195000,0,2195000,2676,Svensk Fastighetsförmedling,791.0009290576676,Solna centrum
2013-04-10,Råsundavägen 119,Råsunda,Blå Solna,3,76,2,Lägenhet,1910,[Gamla Råsunda],3695000,105000,3800000,3023,Svenska Mäklarhuset,544.925376869011,Nackrosen
2013-04-10,Näckrosvägen 32,Råsunda,Blå Solna,2,51.5,1,Lägenhet,null,[Råsunda],2095000,-45000,2050000,2854,Svenska Mäklarhuset,315.5628320291139,Nackrosen
2013-04-10,Råsundavägen 154,Råsunda,Blå Solna,4,85,4,Lägenhet,1951,[Råsunda],3295000,40000,3335000,3886,Notar,103.35775857441259,Nackrosen
2013-04-10,Råsundavägen 167,Råsunda,Blå Solna,1,40,4,Lägenhet,null,[Råsunda],1595000,245000,1840000,2766,Erik Olsson Fastighetsförmedling,324.59233963144976,Nackrosen
2013-04-10,Råsundavägen 133,Råsunda,Blå Solna,2,41,null,Lägenhet,1940,[Råsunda],1950000,0,1950000,2050,Fastighetsbyrån,333.4996211502639,Nackrosen
2013-04-08,Näckrosvägen 28,Råsunda,Blå Solna,2,54.5,0.5,Lägenhet,null,[Råsunda],1925000,175000,2100000,3069,Ansvar Fastighetsförmedling,362.7307935371065,Nackrosen
2013-04-02,Gustafsvägen 3,Råsunda,Blå Solna,2,41,null,Lägenhet,1940,[Råsunda],1945000,25000,1970000,2153,Notar,790.1344978291587,Solna centrum
2013-03-29,Viktor Sjöströms väg 4,Råsunda,Blå Solna,4,105,null,Lägenhet,2009,[Gamla Filmstaden],4695000,375000,5070000,5800,Notar,128.43566275169474,Nackrosen
2013-03-29,Bokvägen 13,Råsunda,Blå Solna,3,90,null,Lägenhet,1911,[Gamla Råsunda],3150000,0,3150000,5480,Notar,313.33644547860325,Nackrosen
2013-03-28,Näckrosvägen 34,Råsunda,Blå Solna,2,54,1,Lägenhet,1945,[Gamla Råsunda],2145000,20000,2165000,2967,Svenska Mäklarhuset,292.2474959135611,Nackrosen
2013-03-28,Östervägen 10,Råsunda,Blå Solna,1,44,1,Lägenhet,1938,[Råsunda],1595000,105000,1700000,2836,Länsförsäkringar Fastighetsförmedling,507.73019103985916,Solna centrum
2013-03-28,Virebergsvägen 5,Råsunda,Blå Solna,3,79,6,Lägenhet,1954,[Råsunda],2195000,405000,2600000,4195,Länsförsäkringar Fastighetsförmedling,496.6320297479106,Solna centrum
2013-03-28,Näckrosvägen 28,Råsunda,Blå Solna,2,53,2,Lägenhet,1945,[Råsunda],2195000,85000,2280000,3069,Svenska Mäklarhuset,362.7307935371065,Nackrosen
2013-03-28,Idrottsgatan 6,Råsunda,Blå Solna,4,92,4,Lägenhet,1911,[Gamla Råsunda],3975000,95000,4070000,4163,Svenska Mäklarhuset,617.0538928118,Solna centrum
2013-03-28,Förrådsgatan 4,Råsunda,Blå Solna,1,39,2,Lägenhet,1938,[Gamla Råsunda],1650000,100000,1750000,2341,Svenska Mäklarhuset,398.75772526479085,Nackrosen
2013-03-28,Östervägen 8,Råsunda,Blå Solna,1.5,43,3,Lägenhet,1939,[Råsunda],1720000,50000,1770000,2522,Notar,497.4376229152098,Solna centrum
2013-03-28,Algatan 5,Råsunda,Blå Solna,5,106,1,Lägenhet,1992,[Råsunda],2995000,-45000,2950000,6401,Svenska Mäklarhuset,411.19644424628353,Nackrosen
2013-03-28,Vintervägen 38,Råsunda,Blå Solna,8,260,null,Villa,1931,[Gamla Råsunda],9900000,250000,10150000,null,Svenska Mäklarhuset,659.5540165286736,Nackrosen
2013-03-28,Charlottenburgsvägen 30,Råsunda,Blå Solna,3,69,2,Lägenhet,1946,[Råsunda],2950000,50000,3000000,3469,Svenska Mäklarhuset,666.6039444051642,Solna centrum
