date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-05-14,Eliegatan 1A,Sundbyberg Centrum,Blå Sundbyberg,4,94,2,Lägenhet,2011,[Sundbyberg/Duvbo],3995000,450000,4445000,5088,Fastighetsbyrån,106.78537593243652,Duvbo
2014-05-12,Bergsgatan 16B,Sundbyberg Centrum,Blå Sundbyberg,1,36,3,Lägenhet,1932,[Sundbyberg/Duvbo],1750000,200000,1950000,2737,SkandiaMäklarna,402.62327659282664,Sundbybergs centrum
2014-05-10,Duvgränd 1,Sundbyberg Centrum,Blå Sundbyberg,1,35,null,Lägenhet,1945,[Sundbyberg/Duvbo],1595000,80000,1675000,1478,Fastighetsbyrån,339.36010525093883,Duvbo
2014-05-09,Hamngatan 21A,Sundbyberg Centrum,Blå Sundbyberg,4,94,3,Lägenhet,null,[Sundbybergs Strand],4250000,400000,4650000,4914,One Fastighetsmäkleri,587.1306695899453,Sundbybergs centrum
2014-05-09,Vattugatan 14B,Sundbyberg Centrum,Blå Sundbyberg,1,36,null,Lägenhet,1932,[Sundbyberg/Duvbo],1750000,55000,1805000,1860,Fastighetsbyrån,203.90156142481626,Duvbo
2014-05-08,Svalgränd 5,Sundbyberg Centrum,Blå Sundbyberg,2,50,3,Lägenhet,1929,[Sundbyberg/Duvbo],2195000,65000,2260000,2765,Bjurfors,389.68383876616934,Duvbo
2014-05-08,Mariagatan 9,Sundbyberg Centrum,Blå Sundbyberg,3,74,1,Lägenhet,1956,[Sundbyberg/Duvbo],2995000,285000,3280000,1599,Svenska Mäklarhuset,350.5880755535637,Sundbybergs centrum
2014-05-07,Mariagatan 11,Sundbyberg Centrum,Blå Sundbyberg,1,43,null,Lägenhet,1945,[Sundbyberg/Duvbo],1795000,70000,1865000,2640,Fastighetsbyrån,366.27075583245164,Sundbybergs centrum
2014-05-05,Tornstigen 22A,Sundbyberg Centrum,Blå Sundbyberg,2,53,2,Lägenhet,1943,[Sundbyberg/Duvbo],2090000,50000,2140000,3557,ROI Fastighetsmäkleri AB,179.5298312440603,Duvbo
2014-05-05,Mariagatan 6,Sundbyberg Centrum,Blå Sundbyberg,1,30,5,Lägenhet,null,[Sundbyberg/Duvbo],1495000,215000,1710000,1956,Svensk Fastighetsförmedling,338.207342002789,Sundbybergs centrum
2014-05-02,Högklintavägen 15,Sundbyberg Centrum,Blå Sundbyberg,2,64,1,Lägenhet,1965,[Sundbyberg/Duvbo],2195000,255000,2450000,3302,Länsförsäkringar Fastighetsförmedling,272.0742055057193,Sundbybergs centrum
2014-04-30,Vegagatan 32,Sundbyberg Centrum,Blå Sundbyberg,3,103,3,Lägenhet,1938,[Sundbyberg/Duvbo],2795000,0,2795000,6021,Notar,309.3469906120301,Duvbo
2014-04-30,Svalgränd 8B,Sundbyberg Centrum,Blå Sundbyberg,3,68,3,Lägenhet,1962,[Sundbyberg/Duvbo],2695000,150000,2845000,3482,One Fastighetsmäkleri,354.35684967121796,Duvbo
2014-04-30,Skolgatan 5A,Sundbyberg Centrum,Blå Sundbyberg,3,82,5,Lägenhet,1998,[Sundbyberg/Duvbo],2995000,315000,3310000,5302,Bjurfors,397.7307835749371,Duvbo
2014-04-30,Skolgatan 5A,Sundbyberg Centrum,Blå Sundbyberg,3,81,3,Lägenhet,1999,[Sundbyberg/Duvbo],3295000,155000,3450000,5599,Notar,397.7307835749371,Duvbo
2014-04-30,Vegagatan 25,Sundbyberg Centrum,Blå Sundbyberg,3,87,1,Lägenhet,1970,[Sundbyberg/Duvbo],2995000,355000,3350000,4020,Svenska Mäklarhuset,307.6294979832939,Duvbo
2014-04-29,Ursviksvägen 10A,Sundbyberg Centrum,Blå Sundbyberg,3,76,1,Lägenhet,null,[Sundbyberg/Duvbo],2695000,755000,3450000,4136,Svensk Fastighetsförmedling,315.18082858386776,Duvbo
2014-04-28,Tulegatan 27,Sundbyberg Centrum,Blå Sundbyberg,2,57.4,2,Lägenhet,1939,[Sundbyberg/Duvbo],2395000,205000,2600000,3704,Notar,381.50286583163074,Sundbybergs centrum
2014-04-27,Trädgårdsgatan 5,Sundbyberg Centrum,Blå Sundbyberg,2,40,3,Lägenhet,null,[Lilla Alby],1795000,85000,1880000,2606,Bjurfors,323.18827669233394,Solna strand
2014-04-25,Gjuteribacken 12C,Sundbyberg Centrum,Blå Sundbyberg,3,67,3,Lägenhet,1947,[Sundbyberg/Duvbo],2595000,255000,2850000,3781,Svenska Mäklarhuset,260.1282996326766,Sundbybergs centrum
2014-04-23,Hamngatan 31A,Sundbyberg Centrum,Blå Sundbyberg,3,79,2,Lägenhet,2008,[Bällsta Bro],3495000,405000,3900000,5188,Notar,561.3146033571018,Sundbybergs centrum
2014-04-23,Vintergatan 17,Sundbyberg Centrum,Blå Sundbyberg,2,57,1,Lägenhet,1996,[Sundbyberg/Duvbo],2295000,0,2295000,2917,Notar,244.29865643716724,Sundbybergs centrum
2014-04-22,Franstorpsvägen 7,Sundbyberg Centrum,Blå Sundbyberg,3,72.9,1,Lägenhet,1963,[Sundbyberg/Duvbo],2495000,0,2495000,3788,Notar,468.11180687345575,Sundbybergs centrum
2014-04-22,Ursviksvägen 16,Sundbyberg Centrum,Blå Sundbyberg,1.5,48,1,Lägenhet,1958,[Sundbyberg/Duvbo],1995000,205000,2200000,2400,Notar,243.14961754403748,Duvbo
2014-04-16,Mariagatan 11,Sundbyberg Centrum,Blå Sundbyberg,2,50,3,Lägenhet,1945,[Sundbyberg/Duvbo],2295000,25000,2320000,3066,SkandiaMäklarna,366.27075583245164,Sundbybergs centrum
2014-04-16,Mariagatan 11,Sundbyberg Centrum,Blå Sundbyberg,1.5,43,4,Lägenhet,1945,[Sundbyberg/Duvbo],1895000,305000,2200000,2640,Svenska Mäklarhuset,366.27075583245164,Sundbybergs centrum
2014-04-16,Eliegatan 1A,Sundbyberg Centrum,Blå Sundbyberg,4,95,4,Lägenhet,2011,[Sundbyberg/Duvbo],3995000,680000,4675000,5133,Fastighetsbyrån,106.78537593243652,Duvbo
2014-04-15,Tallgatan 15,Sundbyberg Centrum,Blå Sundbyberg,3,71,null,Lägenhet,1952,[Sundbyberg/Duvbo],2595000,5000,2600000,3762,Fastighetsbyrån,350.95954779017825,Sundbybergs centrum
2014-04-15,Ursviksvägen 16,Sundbyberg Centrum,Blå Sundbyberg,2,48,2,Lägenhet,1958,[Sundbyberg/Duvbo],1995000,105000,2100000,2400,Notar,243.14961754403748,Duvbo
2014-04-14,Mariagatan 8A,Sundbyberg Centrum,Blå Sundbyberg,1,42,1,Lägenhet,1930,[Sundbyberg/Duvbo],1795000,145000,1940000,2224,One Fastighetsmäkleri,369.14411604117726,Sundbybergs centrum
2014-04-11,Vattugatan 1B,Sundbyberg Centrum,Blå Sundbyberg,3,76.8,2,Lägenhet,1961,[Sundbyberg/Duvbo],2995000,655000,3650000,2743,Notar,227.59623621078677,Duvbo
2014-04-11,Tulegatan 29B,Sundbyberg Centrum,Blå Sundbyberg,2,57,2,Lägenhet,1937,[Sundbyberg/Duvbo],2295000,230000,2525000,4118,Länsförsäkringar Fastighetsförmedling,368.85012636169716,Sundbybergs centrum
2014-04-10,Humblegatan 11,Sundbyberg Centrum,Blå Sundbyberg,2,59,null,Lägenhet,1960,[Lilla Alby],1995000,0,1995000,3288,Fastighetsbyrån,410.4946475641684,Solna strand
2014-04-10,Trädgårdsgatan 5,Sundbyberg Centrum,Blå Sundbyberg,2,52,1,Lägenhet,1943,[Sundbyberg/Duvbo],1850000,150000,2000000,3232,Notar,323.18827669233394,Solna strand
2014-04-09,Ursviksvägen 10A,Sundbyberg Centrum,Blå Sundbyberg,2,52,null,Lägenhet,1925,[Sundbyberg/Duvbo],1995000,410000,2405000,2988,One Fastighetsmäkleri,315.18082858386776,Duvbo
2014-04-09,Järnvägsgatan 70,Sundbyberg Centrum,Blå Sundbyberg,2,62,0.5,Lägenhet,1928,[Sundbyberg/Duvbo],2395000,305000,2700000,3093,Svenska Mäklarhuset,449.16617760839637,Duvbo
2014-04-09,Ursviksvägen 8,Sundbyberg Centrum,Blå Sundbyberg,2,60,6,Lägenhet,2011,[Sundbyberg/Duvbo],2895000,315000,3210000,3140,Mäklarringen,287.149672210464,Duvbo
2014-04-08,Trädgårdsgatan 3,Sundbyberg Centrum,Blå Sundbyberg,2,51,null,Lägenhet,1942,[Lilla Alby],1995000,155000,2150000,3185,Fastighetsbyrån,328.1575736112968,Solna strand
2014-04-08,Sturegatan 43,Sundbyberg Centrum,Blå Sundbyberg,3,72,4,Lägenhet,1944,[Sundbyberg/Duvbo],2795000,305000,3100000,5032,Notar,363.5780307087186,Sundbybergs centrum
2014-04-05,Bergsgatan 16B,Sundbyberg Centrum,Blå Sundbyberg,2,64,4,Lägenhet,1937,[Sundbyberg/Duvbo],2295000,0,2295000,4233,Notar,402.62327659282664,Sundbybergs centrum
2014-04-03,Rökerigränd 3,Sundbyberg Centrum,Blå Sundbyberg,3,88,1,Lägenhet,1995,[Sundbyberg/Duvbo],2995000,415000,3410000,4551,Mäklarringen,58.85791149249582,Sundbybergs centrum
2014-04-03,Järnvägsgatan 52B,Sundbyberg Centrum,Blå Sundbyberg,3,85,1,Lägenhet,1913,[Sundbyberg/Duvbo],3995000,-165000,3830000,4060,Bostadsrättsspecialisten,454.7302586371726,Duvbo
2014-04-02,Järnvägsgatan 50,Sundbyberg Centrum,Blå Sundbyberg,2,58,1.5,Lägenhet,null,[Sundbyberg/Duvbo],2495000,505000,3000000,3083,Svensk Fastighetsförmedling,456.23647584682675,Sundbybergs centrum
2014-04-02,Vintergatan 4,Sundbyberg Centrum,Blå Sundbyberg,1,34,null,Lägenhet,1936,[Sundbyberg/Duvbo],1495000,255000,1750000,2380,Fabergé Fastighetsmäkleri,460.4328902670939,Sundbybergs centrum
2014-04-02,Fredsgatan 4B,Sundbyberg Centrum,Blå Sundbyberg,3,88.5,null,Lägenhet,1999,[Sundbyberg/Duvbo],2890000,40000,2930000,6021,Gripsholms Fastighetsförmedling,337.9937908637289,Duvbo
2014-04-01,Fredsgatan 5,Sundbyberg Centrum,Blå Sundbyberg,2,56,3,Lägenhet,1945,[Sundbyberg/Duvbo],2595000,255000,2850000,2402,Fastighetsbyrån,382.5545021103977,Duvbo
2014-04-01,Ursviksvägen 4,Sundbyberg Centrum,Blå Sundbyberg,2,66,null,Lägenhet,1929,[Sundbyberg/Duvbo],2395000,-100000,2295000,3509,Fastighetsbyrån,407.7916813019621,Duvbo
2014-04-01,Bergsgatan 16B,Sundbyberg Centrum,Blå Sundbyberg,1.5,48,4,Lägenhet,1939,[Sundbyberg/Duvbo],1975000,0,1975000,3113,Svenska Mäklarhuset,402.62327659282664,Sundbybergs centrum
2014-03-31,Vattugatan 14B,Sundbyberg Centrum,Blå Sundbyberg,3.5,86,3,Lägenhet,1932,[Sundbyberg/Duvbo],3495000,405000,3900000,4880,Svenska Mäklarhuset,203.90156142481626,Duvbo
2014-03-29,Humblegatan 29A,Sundbyberg Centrum,Blå Sundbyberg,4,94,null,Lägenhet,1995,[Sundbyberg/Duvbo],3595000,580000,4175000,5060,Notar,373.7950025278415,Sundbybergs centrum
2014-03-28,Ursviksvägen 14,Sundbyberg Centrum,Blå Sundbyberg,3,74.5,1,Lägenhet,1957,[Duvbo],2895000,125000,3020000,3211,Mäklarringen,246.7916461295433,Duvbo
2014-03-28,Kyrkogatan 4,Sundbyberg Centrum,Blå Sundbyberg,2,67,null,Lägenhet,1944,[Sundbyberg/Duvbo],2495000,0,2495000,3181,Svenska Mäklarhuset,202.24857919401683,Sundbybergs centrum
2014-03-27,Mariagatan 9,Sundbyberg Centrum,Blå Sundbyberg,3,62,3,Lägenhet,1957,[Sundbyberg/Duvbo],2695000,530000,3225000,1451,Fastighetsbyrån,350.5880755535637,Sundbybergs centrum
2014-03-27,Duvgränd 1,Sundbyberg Centrum,Blå Sundbyberg,1,43,2,Lägenhet,1944,[Sundbyberg/Duvbo],1895000,235000,2130000,1848,Notar,339.36010525093883,Duvbo
2014-03-26,Eliegatan 3,Sundbyberg Centrum,Blå Sundbyberg,3,68,3,Lägenhet,2008,[Sundbyberg/Duvbo],2795000,0,2795000,4265,Notar,99.67271393256844,Duvbo
2014-03-26,Starrbäcksgatan 6,Sundbyberg Centrum,Blå Sundbyberg,3,67,3,Lägenhet,1938,[Sundbyberg/Duvbo],2495000,185000,2680000,3412,Fastighetsbyrån,382.62543848168946,Duvbo
2014-03-26,Vattugatan 21B,Sundbyberg Centrum,Blå Sundbyberg,2,62,4,Lägenhet,1927,[Sundbyberg/Duvbo],2295000,435000,2730000,3237,One Fastighetsmäkleri,252.36477631964672,Duvbo
2014-03-26,Kyrkogatan 7,Sundbyberg Centrum,Blå Sundbyberg,1,37.8,3,Lägenhet,1964,[Sundbyberg/Duvbo],1795000,195000,1990000,1845,HusmanHagberg,281.27961580121683,Sundbybergs centrum
2014-03-26,Svalgränd 3A,Sundbyberg Centrum,Blå Sundbyberg,2,36,3,Lägenhet,1932,[Sundbyberg/Duvbo],1850000,210000,2060000,2415,Bjurfors,396.0711866689417,Duvbo
2014-03-24,Fågelsången 3,Sundbyberg Centrum,Blå Sundbyberg,2,51,1,Lägenhet,null,[Sundbyberg/Duvbo],1995000,135000,2130000,2833,Svensk Fastighetsförmedling,171.6550088079093,Sundbybergs centrum
2014-03-22,Skolgatan 9,Sundbyberg Centrum,Blå Sundbyberg,1.5,46.5,4,Lägenhet,1900,[Sundbyberg/Duvbo],2195000,105000,2300000,3718,Svenska Mäklarhuset,360.9478528558796,Duvbo
2014-03-21,Rosengatan 13,Sundbyberg Centrum,Blå Sundbyberg,3,89,2,Lägenhet,null,[Sundbyberg/Duvbo],3195000,455000,3650000,4692,Svensk Fastighetsförmedling,158.16994364767908,Sundbybergs centrum
2014-03-21,Starrbäcksgatan 9C,Sundbyberg Centrum,Blå Sundbyberg,3,78,5,Lägenhet,null,[Sundbyberg/Duvbo],2495000,535000,3030000,4150,Svensk Fastighetsförmedling,254.83560267995387,Duvbo
2014-03-21,Rosengatan 3A,Sundbyberg Centrum,Blå Sundbyberg,1,33,3,Lägenhet,1937,[Sundbyberg/Duvbo],1695000,235000,1930000,2209,HusmanHagberg,57.0230484288581,Sundbybergs centrum
2014-03-20,Eliegatan 13,Sundbyberg Centrum,Blå Sundbyberg,2,60,3,Lägenhet,1958,[Sundbyberg/Duvbo],2495000,70000,2565000,2753,Bjurfors,198.1457947152583,Duvbo
2014-03-19,Råstensgatan 12,Sundbyberg Centrum,Blå Sundbyberg,2,46,2,Lägenhet,1946,[Sundbyberg/Duvbo],1995000,325000,2320000,2874,Svenska Mäklarhuset,271.18848375595525,Sundbybergs centrum
2014-03-18,Franstorpsvägen 6,Sundbyberg Centrum,Blå Sundbyberg,3,72.5,0,Lägenhet,1962,[Sundbyberg/Duvbo],2495000,205000,2700000,3756,Svenska Mäklarhuset,426.2896542169362,Sundbybergs centrum
2014-03-13,Skolgatan 5B,Sundbyberg Centrum,Blå Sundbyberg,3,90.5,null,Lägenhet,1999,[Sundbyberg/Duvbo],2995000,305000,3300000,6059,Notar,348.9730519600769,Duvbo
2014-03-13,Vegagatan 11A,Sundbyberg Centrum,Blå Sundbyberg,4,121.5,null,Lägenhet,1999,[Sundbyberg/Duvbo],4290000,-190000,4100000,7904,Notar,304.14152818992574,Duvbo
2014-03-13,Skolgatan 9,Sundbyberg Centrum,Blå Sundbyberg,1.5,53,null,Lägenhet,1900,[Sundbyberg/Duvbo],2225000,0,2225000,3913,Länsförsäkringar Fastighetsförmedling,360.9478528558796,Duvbo
2014-03-08,Vattugatan 14B,Sundbyberg Centrum,Blå Sundbyberg,3.5,86,3,Lägenhet,1938,[Sundbyberg/Duvbo],3595000,255000,3850000,4599,Mäklarringen,203.90156142481626,Duvbo
2014-03-05,Bergsgatan 6,Sundbyberg Centrum,Blå Sundbyberg,2,38,2,Lägenhet,1938,[Sundbyberg/Duvbo],1975000,145000,2120000,2076,Svenska Mäklarhuset,311.6622659115732,Sundbybergs centrum
2014-03-05,Mariagatan 4C,Sundbyberg Centrum,Blå Sundbyberg,1,35.1,2,Lägenhet,1912,[Sundbyberg/Duvbo],1750000,175000,1925000,1749,Notar,314.1381187204048,Sundbybergs centrum
2014-03-03,Plan 4,Sundbyberg Centrum,Blå Sundbyberg,5,116,null,Lägenhet,null,[Sundbyberg/Duvbo],4995000,755000,5750000,6240,Svensk Fastighetsförmedling,339.6565873594828,Sundbybergs centrum
2014-02-27,Trädgårdsgatan 6A,Sundbyberg Centrum,Blå Sundbyberg,3,72,2,Lägenhet,null,[Lilla Alby],2145000,305000,2450000,4059,Svensk Fastighetsförmedling,351.2125948933529,Solna strand
2014-02-27,Franstorpsvägen 1,Sundbyberg Centrum,Blå Sundbyberg,2,59.8,1.5,Lägenhet,1963,[Sundbyberg/Duvbo],1995000,455000,2450000,3235,Länsförsäkringar Fastighetsförmedling,498.31038164522283,Sundbybergs centrum
2014-02-26,Fredsgatan 6,Sundbyberg Centrum,Blå Sundbyberg,1,45,2,Lägenhet,1947,[Centrum],1750000,370000,2120000,2909,One Fastighetsmäkleri,269.09998893670144,Duvbo
2014-02-26,Svalgränd 4,Sundbyberg Centrum,Blå Sundbyberg,1,38,2,Lägenhet,1962,[Sundbyberg/Duvbo],1595000,215000,1810000,2051,Notar,355.6721841548437,Duvbo
2014-02-26,Starrbäcksgatan 24,Sundbyberg Centrum,Blå Sundbyberg,2,51,2,Lägenhet,1945,[Sundbyberg/Duvbo],1950000,280000,2230000,2944,Notar,68.18455642546687,Duvbo
2014-02-21,Mariagatan 6,Sundbyberg Centrum,Blå Sundbyberg,1,33,2,Lägenhet,null,[Sundbyberg/Duvbo],1750000,200000,1950000,2077,Notar,338.207342002789,Sundbybergs centrum
2014-02-21,Humblegatan 35,Sundbyberg Centrum,Blå Sundbyberg,4,112,3,Lägenhet,1994,[Sundbyberg/Duvbo],3950000,250000,4200000,5531,Bjurfors,366.6777509934186,Sundbybergs centrum
2014-02-21,Ursviksvägen 16,Sundbyberg Centrum,Blå Sundbyberg,2,61.5,4,Lägenhet,1958,[Sundbyberg/Duvbo],2495000,230000,2725000,2490,Notar,243.14961754403748,Duvbo
2014-02-20,Fredsgatan 6,Sundbyberg Centrum,Blå Sundbyberg,2,59,1,Lägenhet,1947,[Sundbyberg/Duvbo],2195000,85000,2280000,3723,Mäklarringen,269.09998893670144,Duvbo
2014-02-20,Landsvägen 41,Sundbyberg Centrum,Blå Sundbyberg,2,59,null,Lägenhet,1898,[Gamla Sundbyberg],2390000,400000,2790000,3377,Gripsholms Fastighetsförmedling,176.72256685390298,Sundbybergs centrum
2014-02-19,Humblegatan 26A,Sundbyberg Centrum,Blå Sundbyberg,5,109,2,Lägenhet,1964,[Sundbyberg/Duvbo],3195000,695000,3890000,5391,Svenska Mäklarhuset,348.27039949026374,Sundbybergs centrum
2014-02-18,Råstensgatan 9B,Sundbyberg Centrum,Blå Sundbyberg,2,57.2,2,Lägenhet,1912,[Sundbyberg/Duvbo],1995000,255000,2250000,2212,Notar,221.5018102050997,Sundbybergs centrum
2014-02-15,Starrbäcksgatan 6,Sundbyberg Centrum,Blå Sundbyberg,3,67,1,Lägenhet,1938,[Sundbyberg/Duvbo],2495000,255000,2750000,3412,Mäklarringen,382.62543848168946,Duvbo
2014-02-14,Vintergatan 4,Sundbyberg Centrum,Blå Sundbyberg,3,83,2,Lägenhet,1936,[Sundbyberg/Duvbo],2895000,-45000,2850000,5268,HusmanHagberg,460.4328902670939,Sundbybergs centrum
2014-02-13,Järnvägsgatan 40,Sundbyberg Centrum,Blå Sundbyberg,1.5,40.5,2,Lägenhet,1963,[Sundbyberg/Duvbo],1650000,310000,1960000,2264,Mäklarringen,294.35728764533593,Sundbybergs centrum
2014-02-13,Vattugatan 7,Sundbyberg Centrum,Blå Sundbyberg,3,86.5,3,Lägenhet,1959,[Sundbyberg/Duvbo],2995000,480000,3475000,3141,Svenska Mäklarhuset,222.4432042102597,Duvbo
2014-02-13,Fredsgatan 6,Sundbyberg Centrum,Blå Sundbyberg,2,48,2,Lägenhet,1947,[Sundbyberg/Duvbo],1795000,205000,2000000,2909,Notar,269.09998893670144,Duvbo
2014-02-11,Fågelsången 4,Sundbyberg Centrum,Blå Sundbyberg,2,51,1,Lägenhet,1939,[Sundbyberg/Duvbo],2095000,0,2095000,3326,Fastighetsbyrån,281.59923929276937,Sundbybergs centrum
2014-02-10,Prästgårdsgatan 19,Sundbyberg Centrum,Blå Sundbyberg,2,53,1,Lägenhet,1946,[Sundbyberg/Duvbo],1995000,425000,2420000,2114,Länsförsäkringar Fastighetsförmedling,210.41859648369504,Sundbybergs centrum
2014-02-08,Eliegatan 1A,Sundbyberg Centrum,Blå Sundbyberg,4,93,null,Lägenhet,2012,[Sundbyberg/Duvbo],3395000,0,3395000,5054,Svensk Fastighetsförmedling,106.78537593243652,Duvbo
2014-02-06,Sturegatan 43,Sundbyberg Centrum,Blå Sundbyberg,1,25,null,Lägenhet,1944,[Sundbyberg/Duvbo],1395000,235000,1630000,1967,Fastighetsbyrån,363.5780307087186,Sundbybergs centrum
2014-02-05,Eliegatan 1A,Sundbyberg Centrum,Blå Sundbyberg,1,40,3,Lägenhet,2011,[Sundbyberg/Duvbo],1795000,505000,2300000,2750,Svenska Mäklarhuset,106.78537593243652,Duvbo
2014-02-05,Bergsgatan 16B,Sundbyberg Centrum,Blå Sundbyberg,2,64,3,Lägenhet,1939,[Sundbyberg/Duvbo],1995000,205000,2200000,4130,Svenska Mäklarhuset,402.62327659282664,Sundbybergs centrum
2014-02-05,Järnvägsgatan 58,Sundbyberg Centrum,Blå Sundbyberg,2,60,1,Lägenhet,1965,[Sundbyberg/Duvbo],1995000,255000,2250000,3080,Notar,441.6557461938873,Duvbo
2014-02-04,Mariagatan 6,Sundbyberg Centrum,Blå Sundbyberg,2,44,null,Lägenhet,1940,[Sundbyberg/Duvbo],1995000,215000,2210000,2633,Svenska Mäklarhuset,338.207342002789,Sundbybergs centrum
2014-02-04,Duvgränd 1,Sundbyberg Centrum,Blå Sundbyberg,3,78,1,Lägenhet,1944,[Sundbyberg/Duvbo],2495000,5000,2500000,3305,Bjurfors,339.36010525093883,Duvbo
2014-02-03,Tulegatan 53,Sundbyberg Centrum,Blå Sundbyberg,2,48.8,1,Lägenhet,1995,[Sundbyberg/Duvbo],1695000,60000,1755000,3925,HusmanHagberg,167.00765903614644,Duvbo
2014-02-03,Prästgårdsgatan 30,Sundbyberg Centrum,Blå Sundbyberg,2,60,null,Lägenhet,1961,[Sundbyberg/Duvbo],2250000,170000,2420000,3908,Svenska Mäklarhuset,156.53589372481355,Sundbybergs centrum
2014-02-03,Hamngatan 23,Sundbyberg Centrum,Blå Sundbyberg,4,96,4,Lägenhet,2009,[Sundbyberg/Duvbo],4195000,245000,4440000,4978,Svenska Mäklarhuset,581.5387092219269,Sundbybergs centrum
2014-02-03,Prästgårdsgatan 19,Sundbyberg Centrum,Blå Sundbyberg,2,58,1,Lägenhet,1946,[Sundbyberg/Duvbo],2295000,505000,2800000,2313,Svensk Fastighetsförmedling,210.41859648369504,Sundbybergs centrum
2014-02-01,Hamngatan 27B,Sundbyberg Centrum,Blå Sundbyberg,1.5,47,4,Lägenhet,2009,[Sundbyberg/Duvbo],2195000,430000,2625000,3552,Länsförsäkringar Fastighetsförmedling,594.1723360771731,Sundbybergs centrum
2014-01-30,Vintergatan 26,Sundbyberg Centrum,Blå Sundbyberg,1.5,42,1,Lägenhet,1946,[Sundbyberg/Duvbo],1700000,225000,1925000,2554,Notar,240.2967427918993,Sundbybergs centrum
2014-01-30,Fredsgatan 12B,Sundbyberg Centrum,Blå Sundbyberg,2,52,null,Lägenhet,1944,[Sundbyberg/Duvbo],2095000,105000,2200000,3389,Fastighetsbyrån,169.50494563304673,Duvbo
2014-01-30,Gjuteribacken 12C,Sundbyberg Centrum,Blå Sundbyberg,3,67,1,Lägenhet,1947,[Sundbyberg/Duvbo],2195000,435000,2630000,3781,Svensk Fastighetsförmedling,260.1282996326766,Sundbybergs centrum
2014-01-28,Vattugatan 21B,Sundbyberg Centrum,Blå Sundbyberg,1,36,null,Lägenhet,1927,[Sundbyberg/Duvbo],1695000,335000,2030000,1885,Fastighetsbyrån,252.36477631964672,Duvbo
2014-01-28,Fredsgatan 15,Sundbyberg Centrum,Blå Sundbyberg,1,37,1,Lägenhet,1939,[Sundbyberg/Duvbo],1795000,10000,1805000,2040,Länsförsäkringar Fastighetsförmedling,217.65016919054796,Duvbo
2014-01-26,Kyrkogatan 11,Sundbyberg Centrum,Blå Sundbyberg,4,99.5,null,Lägenhet,2010,[Sundbyberg/Duvbo],4175000,225000,4400000,5922,Fastighetsbyrån,315.7467686104585,Sundbybergs centrum
2014-01-25,Franstorpsvägen 11,Sundbyberg Centrum,Blå Sundbyberg,3,78.3,4,Lägenhet,1967,[Sundbyberg/Duvbo],2695000,-75000,2620000,2662,Svenska Mäklarhuset,460.88099165127966,Sundbybergs centrum
2014-01-24,Vattugatan 4,Sundbyberg Centrum,Blå Sundbyberg,5,124,null,Lägenhet,1931,[Gamla Sundbyberg],4900000,650000,5550000,4494,Gripsholms Fastighetsförmedling,163.1974897095623,Duvbo
2014-01-23,Tornstigen 24B,Sundbyberg Centrum,Blå Sundbyberg,2,53,null,Lägenhet,1943,[Sundbyberg/Duvbo],2395000,325000,2720000,3175,Svenska Mäklarhuset,159.27417846371517,Duvbo
2014-01-23,Vintergatan 6,Sundbyberg Centrum,Blå Sundbyberg,1,38,null,Lägenhet,1936,[Sundbyberg/Duvbo],1650000,130000,1780000,2589,Fabergé Fastighetsmäkleri,441.9937549689846,Sundbybergs centrum
2014-01-23,Starrbäcksgatan 26,Sundbyberg Centrum,Blå Sundbyberg,2,56,null,Lägenhet,1945,[Sundbyberg/Duvbo],2195000,105000,2300000,3086,Svenska Mäklarhuset,45.205499001147714,Duvbo
2014-01-23,Starrbäcksgatan 8,Sundbyberg Centrum,Blå Sundbyberg,2,49,null,Lägenhet,1938,[Sundbyberg/Duvbo],1895000,155000,2050000,2496,Fastighetsbyrån,234.77968693887152,Duvbo
2014-01-23,Rosengatan 11,Sundbyberg Centrum,Blå Sundbyberg,2,50,3,Lägenhet,1945,[Sundbyberg/Duvbo],1995000,65000,2060000,2893,Notar,131.92675035523266,Sundbybergs centrum
2014-01-23,Vattugatan 23,Sundbyberg Centrum,Blå Sundbyberg,3,70,2,Lägenhet,1947,[Sundbyberg/Duvbo],2695000,-95000,2600000,4218,SkandiaMäklarna,243.86845964853052,Duvbo
2014-01-22,Mariagatan 8A,Sundbyberg Centrum,Blå Sundbyberg,3,80,2,Lägenhet,1930,[Sundbyberg/Duvbo],3195000,85000,3280000,3964,Notar,369.14411604117726,Sundbybergs centrum
2014-01-21,Ursviksvägen 16,Sundbyberg Centrum,Blå Sundbyberg,4,73.5,4,Lägenhet,1950,[Sundbyberg/Duvbo],2895000,0,2895000,3551,Fastighetsbyrån,243.14961754403748,Duvbo
2014-01-20,Högklintavägen 13,Sundbyberg Centrum,Blå Sundbyberg,3,80.5,null,Lägenhet,1965,[Sundbyberg/Duvbo],2995000,55000,3050000,3252,Fastighetsbyrån,299.94594489199824,Sundbybergs centrum
2014-01-20,Mariagatan 6,Sundbyberg Centrum,Blå Sundbyberg,3,68,null,Lägenhet,1930,[Sundbyberg/Duvbo],3495000,-345000,3150000,3851,Fastighetsbyrån,338.207342002789,Sundbybergs centrum
2014-01-18,Trädgårdsgatan 7,Sundbyberg Centrum,Blå Sundbyberg,2,38,1,Lägenhet,1942,[Sundbyberg/Duvbo],1495000,205000,1700000,2194,Notar,320.15488301411494,Solna strand
