date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-06-12,Norrtullsgatan 38,Vasastan,City,2,33,1.5,Lägenhet,1939,[Vasastan],2395000,0,2395000,1726,Vision Fastighetsmäkleri AB,691.302387149336,Odenplan
2014-06-12,Atlasgatan 7,Vasastan,City,2.5,63,4,Lägenhet,1929,[Vasastan],3995000,0,3995000,2196,Bjurfors,164.149757682622,Sankt Eriksplan
2014-06-12,Tomtebogatan 48,Vasastan,City,4,103,1,Lägenhet,1908,[Vasastan],7450000,0,7450000,3554,Bjurfors,686.3316306291186,Sankt Eriksplan
2014-06-12,Sigtunagatan 8A,Vasastan,City,3,67,1,Lägenhet,1901,[Vasastan],4695000,1305000,6000000,2743,Svenska Mäklarhuset,356.81831726002423,Sankt Eriksplan
2014-06-12,Hälsingegatan 31,Vasastan,City,1,40.5,1.5,Lägenhet,1924,[Vasastan],2850000,160000,3010000,1701,Bjurfors,534.696547331825,Odenplan
2014-06-12,Vanadisplan 1,Vasastan,City,2,43.5,5,Lägenhet,1926,[Vasastan],2995000,15000,3010000,1780,Fastighetsbyrån,585.3961267702521,Odenplan
2014-06-12,Surbrunnsgatan 31B,Vasastan,City,3,78,4,Lägenhet,1905,[Sibirien],5400000,0,5400000,2701,SkandiaMäklarna,574.449679193035,Odenplan
2014-06-12,Tomtebogatan 35,Vasastan,City,3,74,5,Lägenhet,1910,[Vasastan],5495000,105000,5600000,3856,Fastighetsbyrån,526.3471855057325,Sankt Eriksplan
2014-06-12,Karlbergsvägen 35B,Vasastan,City,5,128,3,Lägenhet,1903,[Vasastan],9500000,100000,9600000,4960,Fastighetsbyrån,354.45720771840337,Sankt Eriksplan
2014-06-12,Upplandsgatan 28,Vasastan,City,3,77.5,5,Lägenhet,1967,[Tule],4895000,-395000,4500000,4041,SkandiaMäklarna,333.8872872962997,Odenplan
2014-06-12,Upplandsgatan 36A,Vasastan,City,4.5,135,null,Lägenhet,1882,[Vasastan],8750000,950000,9700000,5874,Edward & Partners Fastighetsmäklare AB,215.92895623892366,Odenplan
2014-06-12,Hagagatan 50,Vasastan,City,3,54,2,Lägenhet,1912,[Vasastan],3395000,605000,4000000,3077,Notar,622.7883659047928,Odenplan
2014-06-12,Tre Liljor 1,Vasastan,City,1,31,5,Lägenhet,1919,[Vasastan],2495000,605000,3100000,826,Erik Olsson Fastighetsförmedling,530.7589281796793,Odenplan
2014-06-12,Robert Almströmsgatan 9B,Vasastan,City,2,54,3,Lägenhet,1928,[Birkastan Vasastan],3875000,-100000,3775000,2531,HusmanHagberg,246.55393093202872,Sankt Eriksplan
2014-06-12,Birkagatan 14,Vasastan,City,2,62,2,Lägenhet,1914,[Vasastan],4350000,400000,4750000,1502,Fastighetsbyrån,172.3609660420785,Sankt Eriksplan
2014-06-12,Frejgatan 57,Vasastan,City,2,73,3,Lägenhet,1924,[Hagamalm],3995000,-2967000,1028000,4578,SkandiaMäklarna,337.93284776423263,Odenplan
2014-06-11,Sveavägen 126,Vasastan,City,2,39,2,Lägenhet,1937,[Vasastan],2795000,25000,2820000,2216,Fastighetsbyrån,393.24243035610283,Odenplan
2014-06-11,Vikingagatan 39,Vasastan,City,3.5,99,4,Lägenhet,1926,[Vasastan],6800000,-150000,6650000,3572,Estate Fastighetsbyrå AB,624.6782854526651,Sankt Eriksplan
2014-06-09,Eastmansvägen 17,Vasastan,City,4,101,3,Lägenhet,2008,[Vasastan],7500000,0,7500000,4849,Erik Olsson Fastighetsförmedling,435.98646726196563,Sankt Eriksplan
2014-06-08,Torsgränd 6,Vasastan,City,2,45,null,Lägenhet,2006,[Vasastan],2990000,330000,3320000,3342,Notar,532.7664510668868,Sankt Eriksplan
2014-06-06,Sigtunagatan 14A,Vasastan,City,2,66,1,Lägenhet,1902,[Vasastan],4700000,0,4700000,2179,Bjurfors,345.84407644723063,Sankt Eriksplan
2014-06-06,Frejgatan 42,Vasastan,City,2,71,3,Lägenhet,1887,[Vasastan],5000000,-300000,4700000,3172,Bjurfors,295.64994756565727,Odenplan
2014-06-06,Upplandsgatan 22,Vasastan,City,4,106,2,Lägenhet,1880,[Vasastan],6750000,1050000,7800000,4726,Erik Olsson Fastighetsförmedling,414.42465418184577,Radmansgatan
2014-06-05,Karlbergsvägen 47B,Vasastan,City,1,42,0.5,Lägenhet,1904,[Birkastan],2675000,450000,3125000,1323,Erik Olsson Fastighetsförmedling,332.9329503920207,Sankt Eriksplan
2014-06-05,Rådmansgatan 46,Vasastan,City,1,20,5,Lägenhet,1957,[Vasastan],1750000,170000,1920000,1306,Vision Fastighetsmäkleri AB,136.86015454818994,Radmansgatan
2014-06-05,Hälsingegatan 33,Vasastan,City,2,42,3,Lägenhet,1924,[Hagamalm],2850000,450000,3300000,2106,BOSTHLM,547.8962612035226,Odenplan
2014-06-05,Frejgatan 49,Vasastan,City,3,103,4,Lägenhet,null,[Hagamalm],6200000,350000,6550000,3489,Svensk Fastighetsförmedling,397.07195118776576,Odenplan
2014-06-05,Västeråsgatan 3B,Vasastan,City,3,78,2,Lägenhet,1916,[Hagamalm],5500000,650000,6150000,2875,Berggren Hörle,601.3537885139475,Odenplan
2014-06-05,Västmannagatan 67,Vasastan,City,3,90,2,Lägenhet,1885,[Hagamalm],6750000,500000,7250000,3050,SkandiaMäklarna,239.87940185919456,Odenplan
2014-06-05,Drejargatan 1,Vasastan,City,1,33,3,Lägenhet,1926,[Vasastan],2750000,10000,2760000,1145,Bjurfors,357.26472878836466,Sankt Eriksplan
2014-06-05,Hagagatan 30,Vasastan,City,2.5,71,2,Lägenhet,1926,[Vasastan],3900000,250000,4150000,2567,Erik Olsson Fastighetsförmedling,409.19309062504607,Odenplan
2014-06-04,Sankt Eriksgatan 109,Vasastan,City,1.5,36,1,Lägenhet,1927,[Vasastan],2990000,0,2990000,686,Bjurfors,454.8751863613647,Sankt Eriksplan
2014-06-04,Torsgatan 58,Vasastan,City,2.5,76,4,Lägenhet,1921,[Vasastan],4750000,730000,5480000,3271,Notar,433.51770412111523,Sankt Eriksplan
2014-06-04,Sankt Eriksplan 15,Vasastan,City,1.5,33,2,Lägenhet,null,[Sabbatsberg/Atlas],2495000,175000,2670000,1551,Svensk Fastighetsförmedling,45.28666349302715,Sankt Eriksplan
2014-06-04,Dalagatan 6A,Vasastan,City,3,60,2,Lägenhet,1949,[Vasastan],4195000,155000,4350000,1896,Notar,281.0351732700909,Odenplan
2014-06-04,Gästrikegatan 4,Vasastan,City,1,32,null,Lägenhet,1897,[Gårdshuset],2550000,0,2550000,1504,Bostadsrättsspecialisten,213.58766479159004,Sankt Eriksplan
2014-06-04,Västmannagatan 33,Vasastan,City,3,97,1,Lägenhet,1883,[Vasastan],6950000,910000,7860000,3031,Bjurfors,374.6603690751074,Odenplan
2014-06-04,Frejgatan 56,Vasastan,City,2,61,null,Lägenhet,1905,[Vasastan],3950000,720000,4670000,2104,Behrer & Partners,431.7250080036889,Odenplan
2014-06-04,Västmannagatan 33,Vasastan,City,1,25,1,Lägenhet,1883,[Vasastan],1995000,630000,2625000,781,Bjurfors,374.6603690751074,Odenplan
2014-06-04,Kungstensgatan 58,Vasastan,City,3,77,2,Lägenhet,1880,[Sabbatsberg/Atlas],6150000,1250000,7400000,2406,SkandiaMäklarna,395.179356596239,Odenplan
2014-06-04,Sigtunagatan 16,Vasastan,City,1,31,null,Lägenhet,null,[Vasastan],2100000,390000,2490000,1225,Behrer & Partners,354.69760985177544,Sankt Eriksplan
2014-06-04,Norrtullsgatan 63,Vasastan,City,1,36,2,Lägenhet,1947,[Vasastan],2350000,210000,2560000,1714,HusmanHagberg,737.5206261002371,Odenplan
2014-06-04,Gävlegatan 3,Vasastan,City,1,28,4.5,Lägenhet,1926,[Vasastan],1995000,405000,2400000,1158,HusmanHagberg,648.1144688658183,Sankt Eriksplan
2014-06-04,Birkagatan 10,Vasastan,City,2,64,3,Lägenhet,1928,[Birkastan Vasastan],4275000,100000,4375000,1487,HusmanHagberg,231.60642225434646,Sankt Eriksplan
2014-06-04,Upplandsgatan 54D,Vasastan,City,2,66,1,Lägenhet,1905,[Vasastan],4295000,225000,4520000,2095,Fastighetsbyrån,115.18269538871735,Odenplan
2014-06-03,Karlbergsvägen 54,Vasastan,City,3,98,2,Lägenhet,1913,[Vasastan],7850000,0,7850000,4337,Bjurfors,373.25271510519275,Sankt Eriksplan
2014-06-03,Hälsingegatan 10,Vasastan,City,2,53,3,Lägenhet,null,[Vasastan],3850000,0,3850000,2532,Vasastansmäklarna,492.3892197935273,Odenplan
2014-06-03,Birger Jarlsgatan 113C,Vasastan,City,3,84.5,3,Lägenhet,1906,[Vasastan],4995000,205000,5200000,3278,Fastighetsbyrån,820.5274857495735,Tekniska hagskolan
2014-06-03,Torsgatan 58,Vasastan,City,1,26,0.5,Lägenhet,1921,[Vasastan],2095000,215000,2310000,1026,Fastighetsbyrån,433.51770412111523,Sankt Eriksplan
2014-06-02,Atlasgatan 13,Vasastan,City,1.5,26,null,Lägenhet,1928,[Vasastan],1995000,655000,2650000,1025,Notar,127.55684884443872,Sankt Eriksplan
2014-06-02,Sveavägen 89,Vasastan,City,2,41.5,4,Lägenhet,1926,[Vasastan],2795000,805000,3600000,1813,Edward & Partners Fastighetsmäklare AB,307.8189673883787,Odenplan
2014-06-02,Gävlegatan 3,Vasastan,City,2,47,1,Lägenhet,1926,[Vasastan],2995000,495000,3490000,1705,Edward & Partners Fastighetsmäklare AB,648.1144688658183,Sankt Eriksplan
2014-06-02,Upplandsgatan 41,Vasastan,City,3,85,2,Lägenhet,1883,[Vasastan],5995000,505000,6500000,4357,Edward & Partners Fastighetsmäklare AB,228.94184576237143,Odenplan
2014-06-02,Sankt Eriksgatan 75,Vasastan,City,3,75,1,Lägenhet,null,[Vasastan],4950000,-30000,4920000,2596,Alexander White Fastighetsmäkleri,121.30444768189551,Sankt Eriksplan
2014-06-02,Frejgatan 20,Vasastan,City,3,93,3,Lägenhet,1940,[Vasastan],5995000,1555000,7550000,4212,Svenska Mäklarhuset,668.157137081949,Odenplan
2014-06-02,Robert Almströmsgatan 9B,Vasastan,City,2,48,1,Lägenhet,1928,[Birkastan],3190000,210000,3400000,2138,Erik Olsson Fastighetsförmedling,246.55393093202872,Sankt Eriksplan
2014-06-01,Sveavägen 129,Vasastan,City,1,23,5,Lägenhet,1926,[Vasastan],1895000,305000,2200000,909,Erik Olsson Fastighetsförmedling,612.3655669276953,Odenplan
2014-05-31,Kungstensgatan 29,Vasastan,City,2,66,1.5,Lägenhet,1899,[Tule],4400000,150000,4550000,2631,SkandiaMäklarna,163.74994684371964,Radmansgatan
2014-05-30,Karlbergsvägen 27A,Vasastan,City,3,85,1,Lägenhet,1890,[Vasastan],5695000,555000,6250000,3380,Wallenberg Fastighetsförmedling,399.87364349208104,Sankt Eriksplan
2014-05-30,Roslagsgatan 36B,Vasastan,City,2,60,4,Lägenhet,1884,[Vasastan],4150000,430000,4580000,2549,Notar,735.9276812171851,Tekniska hagskolan
2014-05-30,Tulegatan 25,Vasastan,City,2,60,2,Lägenhet,1891,[Vasastan],4495000,605000,5100000,3424,Svenska Mäklarhuset,388.84328436022,Radmansgatan
2014-05-30,Bråvallagatan 8,Vasastan,City,1.5,26,2,Lägenhet,null,[Vasastan],1995000,235000,2230000,1963,Svensk Fastighetsförmedling,179.54208462398958,Sankt Eriksplan
2014-05-30,Robert Almströmsgatan 4,Vasastan,City,3,80,5,Lägenhet,1927,[Vasastan],6250000,750000,7000000,4233,SkandiaMäklarna,253.02634026243663,Sankt Eriksplan
2014-05-29,Birger Jarlsgatan 104F,Vasastan,City,2,39,null,Lägenhet,1928,[Östermalm],2595000,155000,2750000,2782,Fastighetsbyrån,544.8010483871444,Tekniska hagskolan
2014-05-29,Roslagsgatan 29,Vasastan,City,2,40,5,Lägenhet,1936,[Vasastan],2850000,300000,3150000,2439,Fastighetsbyrån,734.2280093870563,Odenplan
2014-05-29,Dalagatan 90,Vasastan,City,2,74,0.5,Lägenhet,1924,[Hagamalm],3750000,310000,4060000,3666,SkandiaMäklarna,648.7508873731746,Odenplan
2014-05-29,Dalagatan 54,Vasastan,City,4,110,1.5,Lägenhet,1902,[Vasastan],6995000,405000,7400000,3820,Fastighetsbyrån,272.10607995112827,Odenplan
2014-05-29,Völundsgatan 10,Vasastan,City,2,69,4,Lägenhet,1928,[Vasastan],4495000,405000,4900000,3612,Fastighetsbyrån,121.60843631894689,Sankt Eriksplan
2014-05-29,Völundsgatan 3,Vasastan,City,1,42,4,Lägenhet,1929,[Vasastan],2695000,0,2695000,2514,Fastighetsbyrån,167.7435307482052,Sankt Eriksplan
2014-05-29,Völundsgatan 1,Vasastan,City,2.5,58,0.5,Lägenhet,1928,[Vasastan],3500000,-100000,3400000,3421,Fastighetsbyrån,183.30512797913252,Sankt Eriksplan
2014-05-29,Västmannagatan 95,Vasastan,City,1,26,2,Lägenhet,1918,[Hagamalm],1995000,255000,2250000,810,SkandiaMäklarna,544.5137212613054,Odenplan
2014-05-28,Sankt Eriksgatan 92,Vasastan,City,3,84,5,Lägenhet,1912,[Vasastan],5250000,50000,5300000,3658,Svenska Mäklarhuset,254.29419521892854,Sankt Eriksplan
2014-05-28,Tulegatan 23B,Vasastan,City,2,61,3,Lägenhet,1895,[Vasastan],4395000,910000,5305000,2108,Vision Fastighetsmäkleri AB,372.09720891217484,Radmansgatan
2014-05-28,Roslagsgatan 13,Vasastan,City,3,66,2,Lägenhet,1907,[Vasastan],4850000,0,4850000,3312,Fastighetsbyrån,674.4477656377949,Odenplan
2014-05-28,Gästrikegatan 14,Vasastan,City,1,32,null,Lägenhet,1899,[Vasastan],2250000,270000,2520000,1530,HusmanHagberg,258.0871356055609,Sankt Eriksplan
2014-05-28,Observatoriegatan 14,Vasastan,City,6,161,3,Lägenhet,1882,[Vasastan],9500000,1315000,10815000,5513,Erik Olsson Fastighetsförmedling,294.88416260691014,Odenplan
2014-05-28,Karlbergsvägen 32A,Vasastan,City,4,98,null,Lägenhet,1888,[Vasastan Birkastan],6475000,950000,7425000,2407,HusmanHagberg,340.97673537705657,Odenplan
2014-05-28,Rörstrandsgatan 12,Vasastan,City,4,106,3,Lägenhet,1914,[Birkastan],6995000,955000,7950000,4857,Bjurfors,228.2259435293142,Sankt Eriksplan
2014-05-28,Sigtunagatan 10,Vasastan,City,4,107,4,Lägenhet,1903,[Vasastan],7975000,675000,8650000,3358,Länsförsäkringar Fastighetsförmedling,331.2176322650478,Sankt Eriksplan
2014-05-28,Torsgatan 27,Vasastan,City,3,84,3,Lägenhet,1928,[Vasastan],5775000,335000,6110000,3619,Länsförsäkringar Fastighetsförmedling,173.95415914064492,Sankt Eriksplan
2014-05-28,Vanadisvägen 30,Vasastan,City,4,127,2,Lägenhet,1914,[Vasastan],7995000,355000,8350000,4417,Erik Olsson Fastighetsförmedling,496.1765554250505,Odenplan
2014-05-28,Idungatan 5,Vasastan,City,2,45,3,Lägenhet,1969,[Vasastan],2750000,0,2750000,1696,HusmanHagberg,575.217287991018,Odenplan
2014-05-28,Birger Jarlsgatan 104L,Vasastan,City,1,18.5,1,Lägenhet,1928,[Vasastan],1485000,195000,1680000,1545,HusmanHagberg,539.4034202917303,Tekniska hagskolan
2014-05-28,Karlbergsvägen 69A,Vasastan,City,1,26,null,Lägenhet,1907,[Vasastan],1995000,505000,2500000,603,Erik Olsson Fastighetsförmedling,511.30048400618057,Sankt Eriksplan
2014-05-28,Idungatan 6,Vasastan,City,1,33,4,Lägenhet,1905,[Vasastan],2450000,205000,2655000,1499,Notar,605.8695507484476,Odenplan
2014-05-28,Birger Jarlsgatan 93A,Vasastan,City,2,54.2,4,Lägenhet,1912,[Vasastan],3595000,255000,3850000,2805,Bjurfors,620.8929882506999,Tekniska hagskolan
2014-05-28,Karlbergsvägen 76,Vasastan,City,3,78,3,Lägenhet,1985,[Vasastan],4450000,650000,5100000,3336,SthlmFast,603.6525041471472,Sankt Eriksplan
2014-05-28,Roslagsgatan 40,Vasastan,City,4,92,1,Lägenhet,1897,[Vasastan],6400000,0,6400000,3025,Bjurfors,778.0601929442265,Odenplan
2014-05-27,Upplandsgatan 40,Vasastan,City,2,33,null,Lägenhet,1888,[Vasastan],2595000,145000,2740000,910,Fastighetsbyrån,184.54096253712936,Odenplan
2014-05-27,Tomtebogatan 34A,Vasastan,City,2,61,null,Lägenhet,1911,[Vasastan],3500000,410000,3910000,2377,Erik Olsson Fastighetsförmedling,556.3697325340373,Sankt Eriksplan
2014-05-27,Idungatan 10,Vasastan,City,1.5,35,0.5,Lägenhet,1903,[Vasastan],2450000,200000,2650000,1756,HusmanHagberg,596.845525844718,Odenplan
2014-05-27,Karlbergsvägen 45,Vasastan,City,4,126,2,Lägenhet,1904,[Birkastan],8475000,675000,9150000,4333,Bostadsrättsspecialisten,319.82102543011825,Sankt Eriksplan
2014-05-27,Gävlegatan 5,Vasastan,City,1,43,1.5,Lägenhet,1926,[Vasastan],2795000,115000,2910000,1741,SkandiaMäklarna,654.402342796278,Sankt Eriksplan
2014-05-27,Vikingagatan 20,Vasastan,City,4,109,2,Lägenhet,null,[Birkastan],7300000,200000,7500000,3454,Svensk Fastighetsförmedling,314.3147162226496,Sankt Eriksplan
2014-05-26,Teknologgatan 7,Vasastan,City,5,121,null,Lägenhet,1882,[Tule],9900000,0,9900000,6050,Estrad Fastighetsmäklare,346.71898051952064,Radmansgatan
2014-05-26,Birger Jarlsgatan 120A,Vasastan,City,2,62,3,Lägenhet,1969,[Östermalm],null,NaN,4000000,1585,Fastighetsbyrån,751.4908789216216,Tekniska hagskolan
2014-05-26,Norrbackagatan 16,Vasastan,City,2,72,2,Lägenhet,1929,[Vasastan],4725000,-25000,4700000,3940,Bjurfors,305.2447499428459,Sankt Eriksplan
2014-05-25,Karlbergsvägen 29A,Vasastan,City,3,95,1,Lägenhet,1898,[Sabbatsberg/Atlas],6895000,405000,7300000,2607,SkandiaMäklarna,382.44859664453304,Sankt Eriksplan
2014-05-24,Rådmansgatan 55,Vasastan,City,4,126,5,Lägenhet,1912,[Vasastan],8995000,1005000,10000000,3864,Svenska Mäklarhuset,156.7777221773896,Radmansgatan
2014-05-24,Vanadisvägen 28,Vasastan,City,4,134,3,Lägenhet,1914,[Vasastan],7250000,10000,7260000,5778,Mäklarringen,489.14734633131206,Odenplan
2014-05-23,Bråvallagatan 12C,Vasastan,City,3,64,1,Lägenhet,1923,[Birkastan],4250000,175000,4425000,2215,Bjurfors,161.14540686740486,Sankt Eriksplan
2014-05-23,Drejargatan 5,Vasastan,City,1,30,5,Lägenhet,1926,[Vasastan],2350000,500000,2850000,1493,HusmanHagberg,354.8891234399917,Sankt Eriksplan
2014-05-23,Rehnsgatan 8,Vasastan,City,2,55,2,Lägenhet,1891,[Vasastan],4395000,-25000,4370000,2138,Fastighetsbyrån,338.70891696813777,Radmansgatan
2014-05-23,Tomtebogatan 17,Vasastan,City,2.5,60,5,Lägenhet,1911,[Vasastan],4395000,-245000,4150000,1657,Bjurfors,308.48291504349316,Sankt Eriksplan
2014-05-23,Döbelnsgatan 91,Vasastan,City,2,43.5,2,Lägenhet,1972,[Vasastan],2950000,255000,3205000,918,Notar,474.9694784154797,Odenplan
2014-05-23,Dalagatan 39,Vasastan,City,1,30,null,Lägenhet,1912,[Hagamalm],2150000,550000,2700000,1272,Bostadsrättsspecialisten,463.0760331047949,Odenplan
2014-05-23,Roslagsgatan 59,Vasastan,City,1,32,2,Lägenhet,1929,[Sibirien],2295000,0,2295000,1384,BOSTHLM,794.0336192900747,Odenplan
2014-05-22,Västmannagatan 25,Vasastan,City,2,54,2,Lägenhet,1889,[Vasastan],3995000,275000,4270000,1713,Fastighetsbyrån,491.87980287681296,Odenplan
2014-05-22,Sveavägen 131,Vasastan,City,2,56,2,Lägenhet,1927,[Vasastan],3495000,-95000,3400000,2062,HusmanHagberg,629.6824479265648,Odenplan
2014-05-22,Bråvallagatan 8,Vasastan,City,1.5,31,3,Lägenhet,1928,[Vasastan],2350000,200000,2550000,2252,Notar,179.54208462398958,Sankt Eriksplan
2014-05-22,Dalagatan 72,Vasastan,City,2,58,3,Lägenhet,1904,[Vasastan],3800000,580000,4380000,2457,Erik Olsson Fastighetsförmedling,415.51282573789194,Odenplan
2014-05-22,Norrbackagatan 15,Vasastan,City,1,34,3,Lägenhet,1906,[Vasastan],2490000,560000,3050000,974,Erik Olsson Fastighetsförmedling,469.024222943743,Sankt Eriksplan
2014-05-22,Kungstensgatan 58,Vasastan,City,4,95,1,Lägenhet,1883,[Vasastan],7450000,725000,8175000,2969,Bjurfors,395.179356596239,Odenplan
2014-05-22,Karlbergsvägen 29A,Vasastan,City,2,55,1,Lägenhet,1898,[Sabbatsberg/Atlas],3790000,610000,4400000,1660,Estrad Fastighetsmäklare,382.44859664453304,Sankt Eriksplan
2014-05-21,Karlbergsvägen 78,Vasastan,City,1,31,1.5,Lägenhet,1911,[Vasastan],2250000,250000,2500000,1423,Notar,611.2564908627481,Sankt Eriksplan
2014-05-21,Karlbergsvägen 87,Vasastan,City,2,60,null,Lägenhet,1912,[Vasastan],3995000,255000,4250000,2942,Behrer & Partners,696.425256524518,Sankt Eriksplan
2014-05-21,Hälsingegatan 8A,Vasastan,City,2,59,2,Lägenhet,1906,[Vasastan],4195000,315000,4510000,2270,Vision Fastighetsmäkleri AB,479.9597928526853,Odenplan
2014-05-21,Kungstensgatan 58,Vasastan,City,3,76,1,Lägenhet,1883,[Vasastan],5950000,450000,6400000,2374,Bjurfors,395.179356596239,Odenplan
2014-05-21,Sigtunagatan 16,Vasastan,City,2,67,3,Lägenhet,1899,[Sabbatsberg/Atlas],4150000,425000,4575000,2493,Bostadsrättsspecialisten,354.69760985177544,Sankt Eriksplan
2014-05-21,Torsgatan 31,Vasastan,City,2,30,2,Lägenhet,1931,[Sabbatsberg/Atlas],2195000,305000,2500000,2096,SkandiaMäklarna,131.71911869651225,Sankt Eriksplan
2014-05-21,Västmannagatan 33,Vasastan,City,1,23,1,Lägenhet,1880,[Sabbatsberg/Atlas],1975000,425000,2400000,719,SkandiaMäklarna,374.6603690751074,Odenplan
2014-05-21,Västmannagatan 33,Vasastan,City,3,83,2,Lägenhet,1880,[Sabbatsberg/Atlas],6475000,725000,7200000,2594,SkandiaMäklarna,374.6603690751074,Odenplan
2014-05-21,Birger Jarlsgatan 104C,Vasastan,City,1,32,4,Lägenhet,1928,[Östermalm],1995000,625000,2620000,2411,SkandiaMäklarna,562.568615967358,Tekniska hagskolan
2014-05-21,Norrtullsgatan 13,Vasastan,City,2,43.5,4,Lägenhet,1937,[Vasastan],2795000,705000,3500000,1297,Fastighetsbyrån,127.73495609175697,Odenplan
2014-05-21,Robert Almströmsgatan 9A,Vasastan,City,2,57,2,Lägenhet,1928,[Birkastan Vasastan],3575000,450000,4025000,2646,HusmanHagberg,248.11540699821586,Sankt Eriksplan
2014-05-21,Frejgatan 54A,Vasastan,City,1,18,3,Lägenhet,1904,[Vasastan],1575000,425000,2000000,838,HusmanHagberg,421.1212407268605,Odenplan
2014-05-21,Rörstrandsgatan 42,Vasastan,City,3,98,5,Lägenhet,1909,[Vasastan],6475000,775000,7250000,4158,Länsförsäkringar Fastighetsförmedling,582.4602281911394,Sankt Eriksplan
2014-05-21,Frejgatan 3,Vasastan,City,2,40,1,Lägenhet,1907,[Vasastan],2700000,-50000,2650000,1528,HusmanHagberg,617.8528609596844,Tekniska hagskolan
2014-05-21,Rörstrandsgatan 35,Vasastan,City,2,60,1,Lägenhet,1929,[Vasastan Birkastan],3895000,0,3895000,1691,HusmanHagberg,525.7950285504018,Sankt Eriksplan
2014-05-20,Norrtullsgatan 25B,Vasastan,City,3,63,7,Lägenhet,1987,[Vasastan],5500000,610000,6110000,2898,Erik Olsson Fastighetsförmedling,109.3775033851761,Odenplan
2014-05-20,Idungatan 5,Vasastan,City,2,39,5,Lägenhet,1969,[Vasastan],2675000,335000,3010000,1470,Erik Olsson Fastighetsförmedling,575.217287991018,Odenplan
2014-05-20,Västmannagatan 87A,Vasastan,City,2,53,1.5,Lägenhet,null,[Vasastan],3450000,530000,3980000,2123,Fastighetsbyrån,428.8552375224663,Odenplan
2014-05-20,Dannemoragatan 14,Vasastan,City,2,56,1,Lägenhet,null,[Hagamalm],3300000,300000,3600000,2216,Svensk Fastighetsförmedling,644.4794275794068,Odenplan
2014-05-20,Norrbackagatan 26,Vasastan,City,2.5,71,2,Lägenhet,1926,[Vasastan],4795000,-45000,4750000,3875,Erik Olsson Fastighetsförmedling,414.1283245862213,Sankt Eriksplan
2014-05-19,Luntmakargatan 90,Vasastan,City,1,40,5,Lägenhet,1907,[Vasastan],2995000,405000,3400000,1719,Vasastansmäklarna,336.60269564648945,Radmansgatan
2014-05-19,Döbelnsgatan 85,Vasastan,City,3,94,1,Lägenhet,1907,[Vasastan],6950000,350000,7300000,2272,Per Jansson Fastighetsförmedling,483.6907507391773,Odenplan
2014-05-19,Gästrikegatan 3,Vasastan,City,2,54,2,Lägenhet,1911,[Vasastan],4100000,-200000,3900000,2903,Vision Fastighetsmäkleri AB,192.33078099172556,Sankt Eriksplan
2014-05-19,Idungatan 7,Vasastan,City,4,102,1,Lägenhet,1904,[Vasastan],5975000,655000,6630000,3326,HusmanHagberg,577.3142122720681,Odenplan
2014-05-18,Vidargatan 7,Vasastan,City,4,97,0.5,Lägenhet,1907,[Vasastan],6595000,705000,7300000,3713,Bjurfors,135.11148971370562,Odenplan
2014-05-18,Tulegatan 21,Vasastan,City,4,113,4,Lägenhet,1890,[Tule],7975000,225000,8200000,4126,Bostadsrättsspecialisten,353.9162129496571,Radmansgatan
