date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-06-10,Hägerstensvägen 156,Aspudden,RodNorsborg,2,53,3,Lägenhet,1945,[Badplatser],2995000,125000,3120000,2917,Svensk Fastighetsförmedling,329.8662615614374,Aspudden
2015-06-10,Vapengatan 5,Aspudden,RodNorsborg,2,40.5,2,Lägenhet,1945,[Aspudden],2395000,465000,2860000,2501,Fastighetsbyrån,274.4968863767978,Aspudden
2015-06-10,Pilgrimsvägen 70,Aspudden,RodNorsborg,2.5,57,2,Lägenhet,1912,[Hägersten-Liljeholmen],3395000,0,3395000,3511,Svensk Fastighetsförmedling,212.77331149853129,Aspudden
2015-06-10,Margaretha Krooks gata 4,Aspudden,RodNorsborg,3,61,2,Lägenhet,2011,[Hägersten-Liljeholmen],3195000,895000,4090000,3422,Svensk Fastighetsförmedling,283.41158670979024,Ornsberg
2015-06-09,Hägerstensvägen 157A,Aspudden,RodNorsborg,3,61,4,Lägenhet,1946,[Hägersten],3650000,0,3650000,3225,Svensk Fastighetsförmedling,278.6102459975522,Aspudden
2015-06-09,Margaretha Krooks gata 6,Aspudden,RodNorsborg,3,75,3,Lägenhet,2011,[Hägersten-Liljeholmen],3995000,830000,4825000,3986,Svensk Fastighetsförmedling,293.9635000048604,Ornsberg
2015-06-05,Schlytersvägen 43,Aspudden,RodNorsborg,2,47,1,Lägenhet,1947,[Aspudden],2475000,475000,2950000,3170,Länsförsäkringar Fastighetsförmedling,224.8060675296627,Aspudden
2015-06-04,Ivar Vidfamnes gata 10,Aspudden,RodNorsborg,2,56,3,Lägenhet,1948,[Hägersten-Liljeholmen],2650000,320000,2970000,2458,Svensk Fastighetsförmedling,242.57075697628318,Ornsberg
2015-06-04,Ivar Vidfamnes gata 12,Aspudden,RodNorsborg,3,67,3,Lägenhet,1948,[Hägersten-Liljeholmen],3600000,190000,3790000,2944,Svensk Fastighetsförmedling,265.4099776912866,Ornsberg
2015-06-04,Vapengatan 5,Aspudden,RodNorsborg,2,40.5,3,Lägenhet,1945,[Aspudden],2350000,460000,2810000,2501,HusmanHagberg,274.4968863767978,Aspudden
2015-06-04,Hägerstensvägen 159B,Aspudden,RodNorsborg,2,53,null,Lägenhet,1946,[Hägersten],2850000,10000,2860000,null,Svensk Fastighetsförmedling,304.8529679814018,Aspudden
2015-06-04,Erik Segersälls väg 5,Aspudden,RodNorsborg,4,100,1,Lägenhet,1984,[Aspudden],4795000,1405000,6200000,4649,Erik Olsson Fastighetsförmedling,30.691545979771842,Aspudden
2015-06-03,Margaretha Krooks gata 3,Aspudden,RodNorsborg,2,55,5,Lägenhet,2012,[Hägersten-Liljeholmen],3095000,250000,3345000,2831,Svensk Fastighetsförmedling,283.027221595864,Ornsberg
2015-06-02,Jakobsdalsvägen 16,Aspudden,RodNorsborg,4,100,4,Lägenhet,2012,[Aspudden],5195000,475000,5670000,4454,Notar,310.21788039794455,Ornsberg
2015-06-01,Hägerstensvägen 115,Aspudden,RodNorsborg,null,45.5,3.5,Lägenhet,1939,[Hägersten-Liljeholmen],2750000,50000,2800000,2995,Hägerstens mäklare,229.2268331535313,Aspudden
2015-06-01,Husabyvägen 17,Aspudden,RodNorsborg,2,35,3,Lägenhet,null,[Aspudden],2195000,605000,2800000,1984,Svenska Mäklarhuset,272.5542407728464,Aspudden
2015-05-29,Jakobsdalsvägen 4,Aspudden,RodNorsborg,4,101,1,Lägenhet,2009,[Örnsberg],4595000,430000,5025000,6390,HusmanHagberg,109.7971459925369,Ornsberg
2015-05-29,Hövdingagatan 30,Aspudden,RodNorsborg,2.5,64,1,Lägenhet,1948,[Hägersten-Liljeholmen],3245000,35000,3280000,3450,Svensk Fastighetsförmedling,191.80173692272066,Ornsberg
2015-05-28,Sverkersgatan 2,Aspudden,RodNorsborg,2,54,3,Lägenhet,1947,[Aspudden],2895000,905000,3800000,3155,Fastighetsbyrån,235.34188528662577,Aspudden
2015-05-28,Pilgrimsvägen 54B,Aspudden,RodNorsborg,1,35,4,Lägenhet,1938,[Hägersten],2295000,115000,2410000,1911,Svensk Fastighetsförmedling,125.55642830423103,Aspudden
2015-05-28,Jakobsdalsvägen 14,Aspudden,RodNorsborg,5,110,5,Lägenhet,2011,[Hägersten-Liljeholmen],5695000,530000,6225000,5363,Svensk Fastighetsförmedling,284.52024396723186,Ornsberg
2015-05-28,Hövdingagatan 5,Aspudden,RodNorsborg,3,56,2,Lägenhet,1947,[Hägersten],3595000,650000,4245000,3040,Svensk Fastighetsförmedling,261.55065319755727,Aspudden
2015-05-23,Erik Segersälls väg 15,Aspudden,RodNorsborg,2,45,1,Lägenhet,1937,[Aspudden],2195000,205000,2400000,2907,Notar,100.70826111094246,Aspudden
2015-05-23,Jarl Kulles gata 1,Aspudden,RodNorsborg,2,63,4,Lägenhet,2011,[Aspudden],2795000,730000,3525000,3493,Notar,254.6945289370856,Ornsberg
2015-05-21,Torsten Alms gata 57,Aspudden,RodNorsborg,3,60,2,Lägenhet,1948,[Hägersten],3495000,355000,3850000,null,Svensk Fastighetsförmedling,386.4617770075916,Ornsberg
2015-05-21,Vapengatan 3,Aspudden,RodNorsborg,3,68,1,Lägenhet,1945,[Badplatser],4295000,-280000,4015000,3525,Svensk Fastighetsförmedling,258.0907272491154,Aspudden
2015-05-21,Härbärgesvägen 1,Aspudden,RodNorsborg,3,77,2,Lägenhet,1985,[Badplatser],4395000,955000,5350000,4391,Svensk Fastighetsförmedling,153.2338391455731,Aspudden
2015-05-21,Hägerstensvägen 229,Aspudden,RodNorsborg,1,34,null,Lägenhet,2010,[Aspudden],1950000,500000,2450000,1775,Notar,334.7216426314206,Ornsberg
2015-05-21,Hägerstensvägen 209,Aspudden,RodNorsborg,1,23,1,Lägenhet,1938,[Aspudden],1595000,435000,2030000,2180,HusmanHagberg,199.35414335600936,Ornsberg
2015-05-20,Hägerstensvägen 115,Aspudden,RodNorsborg,2,44.5,2,Lägenhet,1939,[Aspudden],3120000,-10000,3110000,2840,Fastighetsbyrån,229.2268331535313,Aspudden
2015-05-20,Torsten Alms gata 16,Aspudden,RodNorsborg,1,40,2,Lägenhet,null,[Aspudden],2095000,320000,2415000,2267,Svenska Mäklarhuset,490.3804656410353,Ornsberg
2015-05-19,Junkergatan 14,Aspudden,RodNorsborg,1,31,2,Lägenhet,1942,[Aspudden],1795000,505000,2300000,1969,Södermäklarna,88.79954037850695,Ornsberg
2015-05-19,Sigfridsvägen 28,Aspudden,RodNorsborg,3,62,null,Villa,null,[Aspudden],5950000,780000,6730000,null,Svenska Mäklarhuset,321.85298433279183,Aspudden
2015-05-17,Sigfridsvägen 1,Aspudden,RodNorsborg,2,38,1,Lägenhet,1912,[Aspudden],2895000,85000,2980000,1964,Svensk Fastighetsförmedling,142.10602666759397,Aspudden
2015-05-14,Blommensbergsvägen 184,Aspudden,RodNorsborg,2,55,null,Lägenhet,1948,[Hägersten],2795000,0,2795000,null,Svensk Fastighetsförmedling,286.4155335197452,Ornsberg
2015-05-14,Erik Segersälls väg 15,Aspudden,RodNorsborg,3,71,3,Lägenhet,1937,[Badplatser],4095000,705000,4800000,4114,Svensk Fastighetsförmedling,100.70826111094246,Aspudden
2015-05-14,Ivar Vidfamnes gata 14,Aspudden,RodNorsborg,3,67,2,Lägenhet,1949,[Aspudden],3695000,525000,4220000,3108,HusmanHagberg,282.126669012833,Ornsberg
2015-05-13,Torsten Alms gata 10,Aspudden,RodNorsborg,2,55,3,Lägenhet,1948,[Aspudden],2675000,745000,3420000,2979,Erik Olsson Fastighetsförmedling,481.71825835345226,Aspudden
2015-05-13,Erik Segersälls väg 1,Aspudden,RodNorsborg,1,48,3,Lägenhet,1911,[Badplatser],2795000,55000,2850000,2260,Svensk Fastighetsförmedling,56.23639160592388,Aspudden
2015-05-13,Torsten Alms gata 29,Aspudden,RodNorsborg,2,59,2,Lägenhet,null,[Aspudden],3350000,0,3350000,3595,BOSTHLM,374.02339590754764,Ornsberg
2015-05-13,Sigfridsvägen 15,Aspudden,RodNorsborg,3,64,2,Lägenhet,null,[Aspudden],4600000,0,4600000,3422,BOSTHLM,116.46034343527373,Aspudden
2015-05-13,Husabyvägen 21,Aspudden,RodNorsborg,3,65,1,Lägenhet,null,[Aspudden],3495000,375000,3870000,3685,Fastighetsbyrån,249.7196051830729,Aspudden
2015-05-13,Botvidsgatan 5,Aspudden,RodNorsborg,3,70,0.5,Lägenhet,1912,[Aspudden],4495000,345000,4840000,3550,Erik Olsson Fastighetsförmedling,138.04284392950683,Aspudden
2015-05-13,Hägerstensvägen 115,Aspudden,RodNorsborg,2,44.5,1,Lägenhet,null,[Aspudden],2495000,605000,3100000,2665,Svenska Mäklarhuset,229.2268331535313,Aspudden
2015-05-13,Husabyvägen 10,Aspudden,RodNorsborg,3,57,null,Lägenhet,1944,[Hägersten],2695000,505000,3200000,null,Svensk Fastighetsförmedling,313.2334550892523,Aspudden
2015-05-13,Jakobsdalsvägen 18,Aspudden,RodNorsborg,4,102,2,Lägenhet,2012,[Aspudden],null,NaN,5855000,4516,SkandiaMäklarna,351.85412303277997,Ornsberg
2015-05-13,Styrbjörnsvägen 40,Aspudden,RodNorsborg,3,63,3,Lägenhet,1948,[Aspudden],4070000,30000,4100000,2894,BOSTHLM,415.64171545158496,Aspudden
2015-05-12,Erik Segersälls väg 17,Aspudden,RodNorsborg,2,55,3,Lägenhet,1911,[Aspudden],3350000,150000,3500000,2930,Svensk Fastighetsförmedling,124.7064972125662,Aspudden
2015-05-12,Hägerstensvägen 120,Aspudden,RodNorsborg,4,93,4,Lägenhet,1912,[Aspudden],5995000,1005000,7000000,5098,Svensk Fastighetsförmedling,120.10110272291409,Aspudden
2015-05-12,Pilgrimsvägen 54B,Aspudden,RodNorsborg,1,33.5,3,Lägenhet,1939,[Aspudden],2500000,0,2500000,1912,BOSTHLM,125.55642830423103,Aspudden
2015-05-12,Pilgrimsvägen 54C,Aspudden,RodNorsborg,1,26.5,2,Lägenhet,1939,[Aspudden],1695000,365000,2060000,1683,Erik Olsson Fastighetsförmedling,108.72350558013719,Aspudden
2015-05-08,Hägerstensvägen 142,Aspudden,RodNorsborg,3,67,3,Lägenhet,1912,[Badplatser],4950000,530000,5480000,3398,Svensk Fastighetsförmedling,180.61060435241015,Aspudden
2015-05-08,Schlytersvägen 52,Aspudden,RodNorsborg,3,84,4,Lägenhet,2009,[Aspudden],4995000,1255000,6250000,3114,Bjurfors,57.78362406705948,Aspudden
2015-05-07,Typografvägen 2,Aspudden,RodNorsborg,1.5,42,2,Lägenhet,null,[Aspudden],2495000,0,2495000,2513,Fastighetsbyrån,176.014429966176,Ornsberg
2015-05-01,Erik Segersälls väg 17,Aspudden,RodNorsborg,2,66,2,Lägenhet,1911,[Hägersten],3795000,535000,4330000,null,Svensk Fastighetsförmedling,124.7064972125662,Aspudden
2015-05-01,Margaretha Krooks gata 5,Aspudden,RodNorsborg,2,54,null,Lägenhet,2013,[Hägersten],2995000,225000,3220000,null,Svensk Fastighetsförmedling,300.7140167584696,Ornsberg
2015-04-30,Jakobsdalsvägen 14,Aspudden,RodNorsborg,4,81,4,Lägenhet,2011,[Örnsberg],4295000,525000,4820000,4489,HusmanHagberg,284.52024396723186,Ornsberg
2015-04-30,Margaretha Krooks gata 4,Aspudden,RodNorsborg,3,70,4,Lägenhet,2012,[Örnsberg],3495000,1005000,4500000,3810,Fastighetsbyrån,283.41158670979024,Ornsberg
2015-04-29,Hägerstensvägen 148,Aspudden,RodNorsborg,2,51.5,1,Lägenhet,1945,[Aspudden],2595000,605000,3200000,2802,Svenska Mäklarhuset,269.9995589986896,Aspudden
2015-04-29,Margaretha Krooks gata 3,Aspudden,RodNorsborg,5,115,3,Lägenhet,2012,[Örnsberg],5495000,805000,6300000,5213,HusmanHagberg,283.027221595864,Ornsberg
2015-04-28,Hägerstensvägen 161B,Aspudden,RodNorsborg,2,53,1,Lägenhet,1946,[Badplatser],3095000,505000,3600000,2801,Svensk Fastighetsförmedling,343.437917468976,Aspudden
2015-04-27,Hägerstensvägen 97A,Aspudden,RodNorsborg,4,84,4,Lägenhet,2007,[Badplatser],3995000,580000,4575000,5398,Svensk Fastighetsförmedling,423.6987689832687,Aspudden
2015-04-24,Hägerstensvägen 207,Aspudden,RodNorsborg,1,30,3,Lägenhet,1938,[Aspudden],1795000,505000,2300000,2573,Notar,185.21282186733504,Ornsberg
2015-04-24,Hägerstensvägen 138,Aspudden,RodNorsborg,5,101,null,Lägenhet,1912,[Badplatser],6295000,1555000,7850000,4477,Svensk Fastighetsförmedling,138.5665765475313,Aspudden
2015-04-23,Sigfridsvägen 7,Aspudden,RodNorsborg,4,83,3,Lägenhet,1980,[Hägersten],4595000,705000,5300000,2950,Svensk Fastighetsförmedling,136.17763449225845,Aspudden
2015-04-23,Vapengatan 14,Aspudden,RodNorsborg,2,44,2,Lägenhet,1946,[Badplatser],2545000,520000,3065000,2523,Svensk Fastighetsförmedling,221.37138540504702,Aspudden
2015-04-23,Hägerstensvägen 142,Aspudden,RodNorsborg,3,65,4,Lägenhet,1912,[Badplatser],4195000,1215000,5410000,3297,Svensk Fastighetsförmedling,180.61060435241015,Aspudden
2015-04-23,Sigfridsvägen 9,Aspudden,RodNorsborg,3,60,4,Lägenhet,1982,[Aspudden],3395000,525000,3920000,2133,Fastighetsbyrån,110.16589486227949,Aspudden
2015-04-23,Blommensbergsvägen 165,Aspudden,RodNorsborg,2,57,4,Lägenhet,1947,[Aspudden],2895000,325000,3220000,3379,Fastighetsbyrån,222.8551851725566,Ornsberg
2015-04-23,Vapengatan 11,Aspudden,RodNorsborg,3,70,3,Lägenhet,1945,[Aspudden],4095000,705000,4800000,3794,HusmanHagberg,315.3785958315794,Aspudden
2015-04-20,Fregattvägen 52,Aspudden,RodNorsborg,3,70,3,Lägenhet,1946,[Gröndal],2895000,405000,3300000,4760,Notar,816.1334717923139,Aspudden
2015-04-18,Junkergatan 14,Aspudden,RodNorsborg,3,78,null,Lägenhet,1942,[Hägersten],3595000,0,3595000,null,Svensk Fastighetsförmedling,88.79954037850695,Ornsberg
2015-04-17,Pilgrimsvägen 54A,Aspudden,RodNorsborg,2,47,3,Lägenhet,1940,[Aspudden],2895000,135000,3030000,2726,Svensk Fastighetsförmedling,139.63382507511326,Aspudden
2015-04-17,Schlytersvägen 45,Aspudden,RodNorsborg,2,52,null,Lägenhet,1947,[Hägersten],2495000,605000,3100000,3364,Länsförsäkringar Fastighetsförmedling,181.86565324863167,Aspudden
2015-04-16,Sverkergatan 6,Aspudden,RodNorsborg,2,54,1,Lägenhet,1947,[Aspudden],2795000,605000,3400000,2803,Fastighetsbyrån,244.95161577479874,Aspudden
2015-04-16,Hägerstensvägen 209,Aspudden,RodNorsborg,1,30,1,Lägenhet,1938,[Örnsberg],1750000,470000,2220000,2573,HusmanHagberg,199.35414335600936,Ornsberg
2015-04-16,Schlytersvägen 41,Aspudden,RodNorsborg,3,64,3,Lägenhet,1947,[Aspudden],null,NaN,4545000,3989,SkandiaMäklarna,245.65010193426014,Aspudden
2015-04-15,Sigfridsvägen 13,Aspudden,RodNorsborg,2,54,1,Lägenhet,1949,[Aspudden],2595000,705000,3300000,3185,Fastighetsbyrån,119.76029951424766,Aspudden
2015-04-14,Hägerstensvägen 117A,Aspudden,RodNorsborg,2,44.5,2,Lägenhet,1939,[Aspudden],2495000,415000,2910000,2840,Fastighetsbyrån,220.69533670055276,Aspudden
2015-04-09,Torsten Alms gata 9,Aspudden,RodNorsborg,1,38,null,Lägenhet,null,[Aspudden],1995000,665000,2660000,1931,BOSTHLM,451.3979454255512,Aspudden
2015-04-07,Hägerstensvägen 152,Aspudden,RodNorsborg,2,56,3,Lägenhet,1945,[Aspudden],2995000,555000,3550000,2970,Erik Olsson Fastighetsförmedling,301.0325243029797,Aspudden
2015-04-07,Hägerstensvägen 213,Aspudden,RodNorsborg,2,50,1,Lägenhet,1937,[Örnsberg],2395000,55000,2450000,2905,HusmanHagberg,231.27962141254758,Ornsberg
2015-04-01,Vapengatan 15,Aspudden,RodNorsborg,3,73,4,Lägenhet,1949,[Aspudden],4150000,600000,4750000,4177,Fastighetsmäklarna,323.1727894552403,Ornsberg
2015-03-30,Härbärgesvägen 1,Aspudden,RodNorsborg,2,55,3,Lägenhet,1985,[Aspudden],2450000,1250000,3700000,3090,Erik Olsson Fastighetsförmedling,153.2338391455731,Aspudden
2015-03-28,Hägerstensvägen 99B,Aspudden,RodNorsborg,2,45.5,1,Lägenhet,2007,[Aspudden],2395000,155000,2550000,3425,Mäklarringen,355.5928533262186,Aspudden
2015-03-26,Manhemsgatan 13,Aspudden,RodNorsborg,2.5,56,4,Lägenhet,1946,[Aspudden],3195000,405000,3600000,3040,HusmanHagberg,201.32557590194412,Aspudden
2015-03-25,Sigfridsvägen 1,Aspudden,RodNorsborg,2,55,4,Lägenhet,1912,[Hägersten],2995000,365000,3360000,2904,Svensk Fastighetsförmedling,142.10602666759397,Aspudden
2015-03-25,Husabyvägen 19,Aspudden,RodNorsborg,2,45,3,Lägenhet,null,[Aspudden],2495000,620000,3115000,2551,Fastighetsbyrån,259.52582567499843,Aspudden
2015-03-23,Schlytersvägen 71,Aspudden,RodNorsborg,2,64,4,Lägenhet,1947,[Aspudden],2995000,140000,3135000,5078,Fastighetsbyrån,147.72312317239926,Aspudden
2015-03-19,Sigfridsvägen 17,Aspudden,RodNorsborg,2,54,3,Lägenhet,1949,[Aspudden],2995000,580000,3575000,2724,SkandiaMäklarna,139.84638021933685,Aspudden
2015-03-19,Hägerstensvägen 157A,Aspudden,RodNorsborg,3,61,2,Lägenhet,1946,[Badplatser],3595000,560000,4155000,3225,Svensk Fastighetsförmedling,278.6102459975522,Aspudden
2015-03-19,Torsten Alms gata 15,Aspudden,RodNorsborg,2,59,null,Lägenhet,1949,[Hägersten],2795000,355000,3150000,null,Svensk Fastighetsförmedling,469.14990958818845,Ornsberg
2015-03-19,Sigfridsvägen 7,Aspudden,RodNorsborg,2,60,4,Lägenhet,1982,[Aspudden],3195000,730000,3925000,2133,Fastighetsbyrån,136.17763449225845,Aspudden
2015-03-18,Schlytersvägen 43,Aspudden,RodNorsborg,3,69,1,Lägenhet,1947,[Aspudden],4210000,0,4210000,4311,BOSTHLM,224.8060675296627,Aspudden
2015-03-18,Manhemsgatan 1,Aspudden,RodNorsborg,2,54,2,Lägenhet,1946,[Badplatser],3195000,655000,3850000,3020,Svensk Fastighetsförmedling,249.45380580465294,Aspudden
2015-03-14,Hägerstensvägen 97A,Aspudden,RodNorsborg,1,37.5,5,Lägenhet,2007,[Aspudden],1995000,225000,2220000,2779,Erik Olsson Fastighetsförmedling,423.6987689832687,Aspudden
2015-03-13,Margaretha Krooks gata 4,Aspudden,RodNorsborg,3,73,4,Lägenhet,2011,[Örnsberg],3390000,1010000,4400000,3915,HusmanHagberg,283.41158670979024,Ornsberg
2015-03-12,Hägerstensvägen 97B,Aspudden,RodNorsborg,3,73.5,2,Lägenhet,2007,[Aspudden],3495000,405000,3900000,4955,HusmanHagberg,400.11234025503734,Aspudden
2015-03-12,Hägerstensvägen 136,Aspudden,RodNorsborg,1.5,33,3,Lägenhet,1912,[Hägersten],2395000,465000,2860000,null,Svensk Fastighetsförmedling,107.50065819968293,Aspudden
2015-03-11,Ivar Vidfamnes gata 14,Aspudden,RodNorsborg,3,67,2,Lägenhet,1947,[Aspudden],3495000,555000,4050000,2944,Notar,282.126669012833,Ornsberg
2015-03-10,Hägerstensvägen 171,Aspudden,RodNorsborg,2,44.5,4,Lägenhet,1946,[Aspudden],2395000,355000,2750000,2735,Svenska Mäklarhuset,236.81498650724518,Ornsberg
2015-03-06,Husabyvägen 25,Aspudden,RodNorsborg,2,47,1,Lägenhet,1945,[Aspudden],2495000,230000,2725000,3347,Magnusson Mäkleri,222.9326186771878,Aspudden
2015-03-04,Hövdingagatan 3,Aspudden,RodNorsborg,2.5,56,4,Lägenhet,1946,[Aspudden],3100000,450000,3550000,3040,HusmanHagberg,227.81638414182072,Aspudden
2015-03-04,Vallfartsvägen 6,Aspudden,RodNorsborg,1,27,1,Lägenhet,1939,[Aspudden],1795000,615000,2410000,1563,Svenska Mäklarhuset,114.473478537541,Aspudden
2015-03-04,Typografvägen 1,Aspudden,RodNorsborg,2,47,2,Lägenhet,1929,[Aspudden],2475000,425000,2900000,2634,Fastighetsmäklarna,190.4903130620857,Ornsberg
2015-03-04,Hägerstensvägen 209,Aspudden,RodNorsborg,1,23,2,Lägenhet,1938,[Aspudden],1475000,375000,1850000,2180,Notar,199.35414335600936,Ornsberg
2015-03-04,Sverkersgatan 6,Aspudden,RodNorsborg,3,69,2,Lägenhet,1947,[Aspudden],2995000,935000,3930000,3581,Länsförsäkringar Fastighetsförmedling,244.95479341821274,Aspudden
2015-03-04,Schlytersvägen 41,Aspudden,RodNorsborg,3,64,1,Lägenhet,1947,[Aspudden],3495000,915000,4410000,3989,SkandiaMäklarna,245.65010193426014,Aspudden
2015-03-04,Manhemsgatan 11,Aspudden,RodNorsborg,2.5,56,4,Lägenhet,1946,[Aspudden],3100000,700000,3800000,3040,SkandiaMäklarna,207.24319059648195,Aspudden
2015-03-03,Pilgrimsvägen 54B,Aspudden,RodNorsborg,1,34,3,Lägenhet,1938,[Hägersten],1995000,435000,2430000,1856,Svensk Fastighetsförmedling,125.55642830423103,Aspudden
2015-03-03,Blommensbergsvägen 180,Aspudden,RodNorsborg,2,44,3,Lägenhet,1948,[Aspudden],2350000,500000,2850000,3193,Edward & Partners Fastighetsmäklare AB,271.76339462768675,Ornsberg
2015-02-26,Adress saknas,Aspudden,RodNorsborg,2,57,2,Lägenhet,1949,[Aspudden],2690000,60000,2750000,2830,Ansvar Fastighetsförmedling,460.0049375814086,Ornsberg
2015-02-26,Blommensbergsvägen 130,Aspudden,RodNorsborg,2,57,5,Lägenhet,2003,[Hägersten],2695000,485000,3180000,4083,Svensk Fastighetsförmedling,453.35519382438144,Aspudden
2015-02-26,Manhemsgatan 1,Aspudden,RodNorsborg,2.5,59,2,Lägenhet,1946,[Badplatser],3295000,455000,3750000,3241,Svensk Fastighetsförmedling,249.45380580465294,Aspudden
2015-02-18,Manhemsgatan 1,Aspudden,RodNorsborg,2.5,58.5,3,Lägenhet,1946,[Aspudden],2975000,1075000,4050000,3241,Erik Olsson Fastighetsförmedling,249.45380580465294,Aspudden
2015-02-15,Jakobsdalsvägen 14,Aspudden,RodNorsborg,4,81,3,Lägenhet,2012,[Aspudden],3995000,605000,4600000,4269,BOSTHLM,284.52024396723186,Ornsberg
2015-02-12,Husabyvägen 23,Aspudden,RodNorsborg,3,65,1,Lägenhet,1945,[Hägersten],2995000,0,2995000,4258,Svensk Fastighetsförmedling,219.56924988348214,Aspudden
2015-02-11,Instrumentvägen 35,Aspudden,RodNorsborg,4,95,1,Lägenhet,1995,[Hägersten],3795000,405000,4200000,5643,Svensk Fastighetsförmedling,405.40940514817424,Ornsberg
2015-02-06,Hövdingagatan 3A,Aspudden,RodNorsborg,2,56,3,Lägenhet,1946,[Aspudden],2795000,385000,3180000,3040,HusmanHagberg,244.35022384313456,Aspudden
2015-02-04,Manhemsgatan 1,Aspudden,RodNorsborg,2,54,2,Lägenhet,1946,[Hägersten],2895000,515000,3410000,3020,Svensk Fastighetsförmedling,249.45380580465294,Aspudden
2015-02-04,Torsten Alms gata 16,Aspudden,RodNorsborg,4,85,3,Lägenhet,1948,[Hägersten],4495000,835000,5330000,4309,Svensk Fastighetsförmedling,490.3804656410353,Ornsberg
2015-01-31,Vapengatan 19,Aspudden,RodNorsborg,2,53,3,Lägenhet,1949,[Aspudden],2750000,575000,3325000,3246,BOSTHLM,293.93911757936166,Ornsberg
2015-01-28,Alvastravägen 7,Aspudden,RodNorsborg,3,64,null,Villa,1938,[Hägersten],5795000,5000,5800000,null,Svensk Fastighetsförmedling,414.8919463999145,Aspudden
2015-01-23,Blommensbergsvägen 186,Aspudden,RodNorsborg,null,null,2,Lägenhet,1948,[Aspudden],2650000,150000,2800000,4006,Södermäklarna,283.06477050202403,Ornsberg
2015-01-23,Hövdingagatan 40,Aspudden,RodNorsborg,2.5,71,null,Lägenhet,1949,[Hägersten],2995000,425000,3420000,3828,Svensk Fastighetsförmedling,181.15973678590805,Ornsberg
2015-01-22,Hägerstensvägen 113,Aspudden,RodNorsborg,1,33.5,1,Lägenhet,1939,[Aspudden],1895000,565000,2460000,2084,Fastighetsbyrån,168.7757054759498,Aspudden
2015-01-22,Hägerstensvägen 164,Aspudden,RodNorsborg,2,54.5,4,Lägenhet,1949,[Aspudden],2695000,275000,2970000,3219,HusmanHagberg,272.01581330001574,Ornsberg
2015-01-17,Härbärgesvägen 2,Aspudden,RodNorsborg,3,82,1,Lägenhet,1912,[Aspudden],4400000,850000,5250000,4705,Karlsson & Uddare,138.89273153236866,Aspudden
2015-01-15,Olof Skötkonungs väg 4,Aspudden,RodNorsborg,2,51,3,Lägenhet,1947,[Aspudden],2795000,355000,3150000,3320,HusmanHagberg,162.55161412881446,Aspudden
2015-01-15,Nybohovsbacken 103,Aspudden,RodNorsborg,5,105,2,Lägenhet,1962,[Liljeholmen],3495000,185000,3680000,4516,MäklarMäster,494.9907525385257,Aspudden
2015-01-15,Erik Segersälls väg 7,Aspudden,RodNorsborg,2,44,2,Lägenhet,1933,[Aspudden],2495000,535000,3030000,2118,Fastighetsbyrån,24.513903541841163,Aspudden
2015-01-14,Hägerstensvägen 229,Aspudden,RodNorsborg,1,34,3,Lägenhet,2010,[Aspudden],1795000,380000,2175000,1775,Notar,334.7216426314206,Ornsberg
2015-01-09,Jarl Kulles gata 3,Aspudden,RodNorsborg,3,72,5,Lägenhet,2012,[Aspudden],3495000,855000,4350000,3881,BOSTHLM,272.7979232812765,Ornsberg
2015-01-08,Schlytersvägen 64,Aspudden,RodNorsborg,1,25,0.5,Lägenhet,1938,[Hägersten],1495000,665000,2160000,1685,Erik Olsson Fastighetsförmedling,100.86918811328512,Aspudden
2014-12-18,Hägerstensvägen 165A,Aspudden,RodNorsborg,3,60.5,1,Lägenhet,1946,[Aspudden],2995000,475000,3470000,2840,Notar,295.33307881106697,Ornsberg
2014-12-18,Hägerstensvägen 166,Aspudden,RodNorsborg,2,54.5,3,Lägenhet,1949,[Aspudden],2745000,155000,2900000,3171,Svensk Fastighetsförmedling,244.6562858586462,Ornsberg
2014-12-15,Sigurd Rings gata 8,Aspudden,RodNorsborg,5,109,null,Lägenhet,1948,[Aspudden],4995000,555000,5550000,6258,Svenska Mäklarhuset,518.2353512528492,Aspudden
2014-12-15,Blommensbergsvägen 149,Aspudden,RodNorsborg,2,56,3,Lägenhet,1946,[Aspudden],2795000,355000,3150000,3040,HusmanHagberg,345.6894461884888,Ornsberg
2014-12-15,Hägerstensvägen 161A,Aspudden,RodNorsborg,2,54,2,Lägenhet,1946,[Aspudden],2695000,105000,2800000,3145,HusmanHagberg,345.6234322881695,Aspudden
2014-12-12,Blommensbergsvägen 180,Aspudden,RodNorsborg,2,54,4,Lägenhet,null,[Aspudden],2395000,0,2395000,3730,Svensk Fastighetsförmedling,271.76339462768675,Ornsberg
2014-12-12,Sigurd Rings gata 12,Aspudden,RodNorsborg,2,53,2,Lägenhet,null,[Aspudden],2495000,130000,2625000,3206,Svensk Fastighetsförmedling,534.5380914465279,Ornsberg
2014-12-11,Hägerstensvägen 137,Aspudden,RodNorsborg,2,43,3,Lägenhet,1940,[Aspudden],2295000,335000,2630000,2433,HusmanHagberg,124.56411903330986,Aspudden
2014-12-10,Husabyvägen 17,Aspudden,RodNorsborg,2,35,2,Villa,1945,[Hägersten],2195000,235000,2430000,null,Mäklarhuset,272.5542407728464,Aspudden
